TCO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494425760,2.182
13,2.182
a1494500580,2.151
158,2.133
163,2.13
a1494579480,2.118
20,2.115
357,2.099
a1494832500,2.121
77,2.1
123,2.106
243,2.109
a1494919800,2.091
76,2.087
107,2.08
190,2.078
235,2.08
251,2.08
361,2.082
410,2.081
a1495004940,2.07
42,2.089
123,2.104
243,2.095
362,2.091
398,2.095
461,2.114
495,2.122
a1495095960,2.116
284,2.138
369,2.145
a1495194900,2.113
37,2.117
a1495438500,2.13
a1495523760,2.129
465,2.115
a1495611000,2.126
23,2.131
38,2.132
95,2.132
349,2.121
368,2.116
a1495788120,2.15
185,2.146
240,2.154
334,2.145
a1496048400,2.182
a1496142360,2.133
147,2.13
196,2.129
211,2.127
215,2.129
"
