VWS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,83
2,82.98
4,82.8
8,82.8
11,82.52
28,82.32
35,82
52,82.12
61,81.85
89,82.06
109,82.45
137,82.45
162,82.6
179,82.6
182,82.45
209,82.6
262,82.73
268,82.67
269,82.67
270,82.86
271,82.86
366,82.95
438,83.21
454,83.07
488,83.12
489,83
a1494486300,82.95
2,82.87
5,82.74
6,82.74
7,82.74
21,83.5
31,83.5
34,83.42
42,83.48
59,83.2
81,83.08
88,83.14
90,83.21
101,83.21
103,83.35
154,83.6
160,83.6
179,83.88
200,83.8
222,83.81
226,83.81
233,83.73
236,83.54
277,83.72
292,83.55
340,83.55
361,83.42
401,82.99
404,82.88
405,82.88
408,82.91
429,82.62
443,82.67
452,82.74
458,82.79
459,82.67
460,82.55
473,82.87
492,82.88
504,82.75
a1494572700,82.56
38,83.22
70,83.17
84,83.17
97,82.56
98,82.41
101,82.39
104,82.39
130,83.16
132,83.16
138,82.44
143,82.55
202,82.47
240,82.03
248,81.87
291,82.01
332,81.87
346,81.82
350,82.1
397,82.49
440,82.77
468,82.38
470,83.38
477,83.84
a1494831900,83.49
11,83.01
12,83.01
14,83.28
27,83.46
51,83
52,83
61,83.01
71,82.93
76,82.94
86,82.95
128,83.4
161,83.2
170,83.22
185,83.34
197,83.46
205,83.46
221,83.21
222,83.2
223,83.21
229,83.27
255,83.27
271,83.01
286,83.2
305,83.2
329,83.07
347,83.21
361,83.15
395,83.32
412,83.13
426,82.81
430,82.97
434,83.05
448,82.86
463,82.99
470,83.12
472,83.01
498,83.45
502,83.45
a1494918300,83.54
10,83.35
27,83.19
33,83.05
106,82.93
117,82.53
154,82.83
227,82.65
313,82.6
331,82.58
337,82.59
343,82.52
371,82.49
378,82.65
404,82.83
454,82.33
476,82.53
480,82.5
499,82.53
a1495004700,81.95
11,81.77
17,81.57
25,81.4
46,81.5
87,81.37
99,81.31
123,81.5
128,81.7
134,81.5
165,81.43
168,81.31
203,81.32
205,81.31
234,81.04
238,81.23
241,81.23
248,81.24
294,80.99
354,80.64
361,80.45
378,80.31
386,80.44
395,80.4
400,80.25
412,80.01
425,79.8
438,79.94
445,79.9
446,80
469,79.7
489,79.36
a1495091100,79.02
1,79.17
42,79.7
57,79.57
91,79.57
101,79.7
123,79.3
134,79
136,79.01
141,79
152,78.95
167,78.8
168,78.8
175,78.69
180,78.61
183,78.7
187,78.8
214,78.54
248,78.34
261,78.34
271,78.47
273,78.43
278,78.8
300,78.97
334,79.5
345,79.69
376,79.83
391,80.42
401,80.47
407,80.58
421,81.08
425,81.26
431,81.5
448,81.44
450,81.48
460,81.23
480,81.43
485,81.3
488,81.43
499,81.3
a1495177500,81.43
6,81.77
21,81.72
45,81.57
46,81.74
101,81.56
152,81.28
159,81.1
269,81.27
302,81.43
380,81.08
398,81.1
437,81.26
452,81.14
466,81
481,81.04
482,81.14
a1495436700,81.48
2,81.1
3,81.47
42,81.5
66,81.8
160,81.82
203,81.76
251,81.43
263,81.68
271,81.69
335,81.52
350,81.66
358,81.67
376,81.44
378,81.45
389,81.35
445,81.39
450,81.11
460,81.51
a1495524720,81.08
5,81.1
18,81.11
28,81.24
31,81.18
36,81.55
82,81.35
84,81.35
88,81.15
89,81.34
96,81.1
106,81.23
110,81.1
127,81.14
134,81.19
144,81.49
160,81.42
245,81.42
250,81.5
304,81.5
353,81.42
363,81.32
421,81.16
435,81.03
439,81.23
442,81.23
449,81.19
a1495609500,81.08
17,81.59
52,81.55
63,81.6
84,81.43
162,81
175,80.95
181,81.04
199,81
279,80.65
283,80.41
291,80.46
298,80.67
322,80.47
391,80.32
412,80.3
a1495698360,80.78
18,81.1
31,81.28
124,80.68
396,81.18
430,81.24
a1495782300,80.8
12,80.5
37,80.9
39,80.61
46,80.61
61,80.86
85,80.82
87,80.82
101,80.82
157,80.79
370,80.77
407,80.52
502,80.77
505,80.74
a1496041500,80.29
7,80.01
29,80.36
37,80.21
57,80.03
88,79.97
91,80
149,80.23
171,80.36
185,80.23
189,80.37
309,80.16
434,80.64
469,80.72
472,80.22
500,80.78
a1496128020,79.72
6,79.45
26,78.92
29,79
36,79.04
39,79.45
45,79.36
74,79.37
83,79.11
106,79.11
147,79.29
201,79.09
223,79.04
246,79.23
277,79.43
291,79.43
318,79.5
333,79.02
336,79
339,78.97
364,78.9
404,78.95
426,78.9
447,78.93
494,79.31
499,79.43
503,79.43
"
