N7G
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,47
29,46.825
31,46.785
55,46.51
58,46.5
59,46.5
61,46.5
63,46.5
64,46.84
66,46.5
131,46.51
136,46.6
183,46.595
186,46.5
207,46.5
210,46.5
232,46.75
236,46.86
259,46.86
260,46.86
261,46.9
276,46.955
284,47
351,46.75
352,47.11
375,47.165
405,47.165
418,47.26
424,47.5
429,47.445
433,47.43
443,47.43
454,47.495
470,47.48
492,47.5
502,47.5
a1494486180,46.9
9,47.5
17,47.455
29,47.48
69,47.52
75,47.52
88,47.59
98,47.645
112,47.8
116,47.8
117,47.645
185,47.94
186,47.645
212,47.645
229,47.65
245,47.6
246,47.9
277,47.9
308,47.635
311,47.1
312,47.63
320,47.415
341,47.705
365,47.705
371,47.875
372,47.88
382,47.95
403,47.95
410,47.63
417,47.49
432,47.72
440,47.495
441,47.495
451,47.795
458,47.2
475,47.44
479,47.795
480,47.275
482,47.795
485,47.795
487,47.995
490,47.995
492,47.9
495,48
496,48
498,48
500,48
502,48
503,48
505,47.9
a1494572580,47.95
9,47.5
14,47.8
36,47.95
44,48
47,48
51,48
73,48
110,48
112,47.615
119,47.67
142,47.35
149,47.41
150,47.4
233,47.5
280,47.7
334,47.405
341,47.72
349,47.8
402,47.72
442,47.415
457,47.36
473,47.335
485,47.415
490,47.405
507,47.485
a1494831780,48
5,47.325
16,47.19
43,47.31
47,47.345
58,47.415
59,47.4
150,47.5
178,47.5
269,47.5
364,47.5
366,47.29
464,47.305
490,47.575
506,47.305
a1494918180,47.15
7,47.2
22,47.285
28,47.59
48,47.215
75,47.525
78,47.7
81,47.7
83,47.55
129,47.4
271,47.595
330,47.405
388,47.545
400,47.315
406,47.54
410,47.55
416,47.595
451,47.595
a1495008300,47.455
52,47.45
57,47.215
67,47.185
220,47.12
289,47.055
306,46.8
311,46.945
326,46.77
335,46.725
346,46.79
349,46.63
366,46.615
376,46.615
393,46.605
399,46.46
406,46.435
409,46.325
413,46.55
428,46.28
430,46.115
431,45.93
a1495091100,45.5
2,45.14
15,45.08
32,44.52
34,44.5
41,44.67
49,44.5
61,44.77
88,44.61
100,44.41
120,44.83
125,44.565
127,44.31
131,44.31
137,44.425
150,44.735
151,44.735
153,44.61
156,44.51
162,44.74
172,44.625
185,44.78
205,44.59
211,44.32
212,44.1
223,44.02
224,43.56
225,43.465
239,43.66
242,43.415
253,43.75
255,43.75
257,43.75
258,43.99
259,43.5
260,43.93
262,43.995
265,44.3
267,44
272,43.92
281,44
302,44.015
326,44.28
330,44.3
357,44.4
365,44.45
409,44.41
410,44.5
412,44.5
416,44.89
422,44.35
434,44.81
441,44.9
446,45.225
455,45.025
457,44.9
471,45.24
485,45.325
a1495177500,45.6
1,45.6
4,45.6
25,45.89
46,45.89
58,46.25
59,46.25
97,46.72
125,46.83
145,46.83
177,46.8
184,46.79
186,46.9
242,46.9
253,47.01
322,46.8
335,46.8
344,46.8
345,46.8
396,46.995
410,46.8
413,46.65
505,46.815
a1495436580,46.245
5,46.5
19,46.695
45,46.205
54,46.26
125,46.485
136,46.485
174,46.2
208,46.2
255,46.095
331,46
395,46.31
507,46
a1495522980,45.705
12,45.55
13,45.505
98,45.295
101,45.015
186,45.105
198,45.305
209,45.345
247,45.36
259,45.55
279,45.55
284,45.39
373,45.355
382,45.51
390,45.56
399,45.555
439,45.4
440,45.355
492,45.395
507,45.2
a1495609380,45.11
7,45.495
24,45.43
106,45.9
114,45.9
116,45.99
150,46.5
243,46.36
247,46.35
250,46.5
255,46.5
275,46.48
295,46.5
350,46.49
365,46.5
396,46.985
407,46.995
477,46.82
482,47.17
493,47.075
507,47.01
a1495701600,46.825
37,46.825
171,47.285
319,47.1
325,47.12
383,47.15
390,47.155
394,47.29
395,47.29
406,47.31
a1495782180,47.3
4,47.2
12,47.295
19,47.15
31,47.265
51,47.295
56,47.3
58,47.295
94,47.02
103,47.24
178,47.235
220,47.2
258,47.2
261,47.2
353,47.2
441,47.195
455,46.825
507,46.825
a1496041380,46.5
9,47
34,47.005
36,46.75
38,46.75
61,46.77
91,46.77
120,46.55
137,46.77
162,46.8
185,46.9
221,46.9
251,46.9
361,46.99
379,46.8
381,47.3
390,47.35
495,47.25
a1496127780,46.96
1,47
18,46.96
26,46.995
29,47
39,46.72
47,46.7
50,46.995
59,47
60,47.195
62,46.745
81,46.705
84,46.7
86,46.505
105,46.695
110,46.9
130,46.8
135,46.795
148,46.505
168,46.795
209,46.795
232,46.9
335,47
338,47.005
340,47
364,46.9
370,47
398,47.175
400,47.175
426,47.15
439,47
449,47
457,47.005
474,47.005
475,47
476,47
481,47.005
493,47
507,46.995
"
