EV4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,2.14
3,2.14
46,2.151
71,2.15
142,2.131
210,2.13
255,2.149
257,2.13
258,2.114
328,2.121
357,2.149
358,2.149
401,2.121
433,2.112
452,2.149
506,2.12
a1494486780,2.101
17,2.101
91,2.103
109,2.103
189,2.153
200,2.107
330,2.159
416,2.11
420,2.149
494,2.103
497,2.101
a1494577500,2.098
14,2.098
15,2.09
29,2.095
30,2.099
32,2.119
36,2.1
38,2.12
117,2.126
163,2.125
165,2.125
241,2.125
283,2.113
321,2.12
a1494836520,2.12
32,2.095
203,2.11
311,2.095
347,2.101
357,2.101
399,2.13
a1494918180,2.13
24,2.12
56,2.131
81,2.119
91,2.12
114,2.088
138,2.1
146,2.081
164,2.082
176,2.087
239,2.1
273,2.087
398,2.119
451,2.119
485,2.129
a1495004520,2.085
30,2.135
149,2.101
175,2.102
237,2.125
317,2.125
318,2.125
319,2.125
320,2.126
351,2.125
384,2.126
386,2.125
399,2.125
416,2.125
448,2.125
484,2.125
490,2.13
496,2.134
497,2.134
498,2.135
508,2.135
a1495093440,2.101
33,2.102
44,2.102
96,2.104
97,2.083
99,2.128
161,2.097
162,2.12
310,2.103
319,2.126
351,2.093
377,2.093
411,2.12
422,2.12
438,2.112
439,2.112
443,2.119
466,2.099
a1495182780,2.092
4,2.092
49,2.116
55,2.096
72,2.092
80,2.12
81,2.127
98,2.105
128,2.129
276,2.105
338,2.128
400,2.12
403,2.127
405,2.129
414,2.149
a1495436580,2.127
54,2.15
110,2.15
111,2.17
118,2.17
124,2.165
160,2.151
250,2.151
286,2.15
341,2.15
349,2.154
350,2.155
351,2.154
352,2.154
423,2.158
484,2.158
485,2.158
495,2.16
499,2.17
a1495522920,2.179
1,2.175
20,2.177
37,2.165
40,2.178
97,2.18
211,2.175
212,2.184
235,2.182
319,2.182
346,2.18
363,2.172
376,2.17
381,2.188
404,2.186
406,2.19
425,2.19
433,2.176
448,2.178
460,2.2
468,2.2
469,2.2
470,2.191
476,2.191
481,2.191
486,2.192
491,2.2
493,2.202
501,2.215
502,2.203
504,2.201
505,2.215
508,2.196
a1495611300,2.21
5,2.207
6,2.226
22,2.203
37,2.21
44,2.21
47,2.196
49,2.214
54,2.211
156,2.202
179,2.212
223,2.22
265,2.201
268,2.191
398,2.211
399,2.219
404,2.22
451,2.235
452,2.235
455,2.234
456,2.242
457,2.242
469,2.249
475,2.246
a1495695780,2.249
23,2.248
29,2.249
93,2.224
154,2.211
212,2.204
239,2.201
282,2.207
292,2.223
449,2.23
480,2.21
507,2.2
a1495782180,2.19
79,2.21
97,2.21
230,2.224
233,2.21
298,2.224
348,2.21
409,2.224
471,2.21
506,2.224
507,2.224
a1496041380,2.224
16,2.24
24,2.225
27,2.235
73,2.224
94,2.211
120,2.22
131,2.22
134,2.211
136,2.21
204,2.211
221,2.211
296,2.201
358,2.21
383,2.2
391,2.2
410,2.219
417,2.229
468,2.207
493,2.224
500,2.23
501,2.239
a1496127780,2.238
69,2.229
89,2.228
131,2.208
294,2.22
408,2.22
468,2.238
506,2.21
"
