SZZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,9.15
51,9.125
72,9.15
102,9.178
112,9.178
118,9.135
162,9.126
284,9.125
285,9.125
a1488873780,9.12
93,9.12
145,9.12
162,9.112
215,9.112
232,9.112
255,9.11
284,9.092
323,9.09
326,9.09
333,9.09
400,9.065
421,9.061
442,9.05
a1488960180,9.035
66,9.05
84,9.035
90,9.05
160,9.05
232,9.05
334,9.05
337,9.05
352,9.05
353,9.085
365,9.05
369,9.05
370,9.05
418,9.05
478,9.051
a1489048020,9.05
74,9.05
98,9.05
102,9.05
212,9.05
282,9.05
284,9.05
285,9.05
377,9.06
381,9.08
432,9.09
440,9.09
449,9.09
a1489133220,9.053
4,9.051
5,9.05
11,9.05
16,9.05
181,9.05
415,9.06
a1489392540,9.051
70,9.071
103,9.071
145,9.07
152,9.05
198,9.051
296,9.051
366,9.051
417,9.035
442,9.035
a1489479300,9.05
165,9.08
264,9.081
364,9.081
443,9.081
447,9.06
453,9.06
a1489577940,9.08
13,9.08
a1489666320,9.051
38,9.098
39,9.099
196,9.051
a1489737780,9.05
74,9.07
82,9.07
248,9.051
497,9.05
a1489996980,9.055
55,9.055
94,9.055
169,9.06
282,9.055
317,9.05
342,9.05
381,9.05
a1490083380,9.05
2,9.05
3,9.05
4,9.05
8,9.06
12,9.05
34,9.05
91,9.05
108,9.05
171,9.05
243,9.05
340,9.05
367,9.059
399,9.059
424,9.05
433,9.05
a1490169780,9.05
3,9.05
10,9.05
11,9.05
15,9.05
23,9.05
51,9.05
95,9.05
96,9.015
97,9.05
125,9.05
348,9.059
426,9.05
507,9.05
a1490256180,9.05
166,9.05
169,9.05
202,9.049
304,9.013
383,9.049
386,9.011
390,9.01
409,9.016
490,9.011
498,9.011
501,9.011
a1490352420,9.01
37,9.047
62,9.011
68,9.01
115,9.005
183,9.005
"
