FMC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,11.95
24,11.9
91,11.93
118,12
125,12
140,11.95
178,11.95
312,11.9
346,11.885
398,11.82
450,11.82
451,11.81
472,11.83
486,11.805
494,11.835
496,11.835
a1488873900,11.91
4,11.785
6,11.755
57,11.84
84,11.84
85,11.84
103,11.86
122,11.865
123,11.875
124,11.875
142,11.875
264,11.87
280,11.805
290,11.82
297,11.86
362,11.865
387,11.81
475,11.81
482,11.805
a1488960300,11.8
321,11.825
341,11.875
393,11.835
a1489046700,12
34,11.875
75,11.93
85,12.005
394,11.8
434,11.845
471,11.8
a1489133580,11.845
47,11.84
56,11.84
68,11.79
80,11.835
82,11.84
83,11.84
101,11.83
103,11.835
141,11.83
346,11.825
389,11.845
432,11.865
448,11.78
a1489397700,11.805
55,11.8
117,11.79
163,11.78
a1489480020,11.89
30,11.88
38,11.875
58,11.88
133,11.8
139,11.8
310,11.8
336,11.75
337,11.73
422,11.79
455,11.79
a1489575840,11.87
162,11.835
169,11.82
177,11.84
a1489651500,11.89
12,11.81
112,11.815
127,11.8
158,11.805
176,11.81
282,11.805
285,11.8
322,11.805
324,11.8
336,11.8
383,11.79
389,11.785
426,11.735
a1489738140,11.755
108,11.8
138,11.8
146,11.8
159,11.805
220,11.855
229,11.805
325,11.8
347,11.71
366,11.7
423,11.705
a1489997100,11.67
9,11.645
11,11.645
12,11.645
19,11.68
23,11.68
30,11.68
35,11.63
59,11.645
75,11.645
148,11.645
231,11.65
355,11.51
387,11.5
437,11.49
a1490083500,11.45
1,11.45
7,11.45
50,11.425
71,11.425
94,11.41
132,11.415
138,11.42
140,11.425
239,11.4
279,11.41
328,11.3
330,11.23
331,11.155
356,11.19
374,11.14
382,11.14
395,11.12
396,11.125
402,11.11
419,11.005
423,11.035
433,11
441,11.03
443,11.025
464,10.99
465,10.99
a1490169900,10.945
4,10.9
31,10.9
64,10.925
66,10.93
74,10.93
175,10.94
205,10.94
216,10.925
220,10.925
237,10.93
316,10.93
325,10.925
327,10.82
353,10.82
a1490256300,10.98
31,10.975
53,10.975
72,11.035
103,11.035
245,11
278,11.03
298,10.93
299,10.6
302,10.75
305,10.7
323,10.68
326,10.725
332,10.825
335,10.805
336,10.84
348,10.785
410,10.78
418,10.795
422,10.825
470,10.845
a1490342700,10.88
15,10.85
242,10.83
289,10.82
330,10.82
348,10.85
370,10.855
390,10.83
393,10.825
396,10.81
491,10.8
"
