AP2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,35.235
297,34.96
410,34.77
a1488899400,35
8,35
a1488960300,35.1
109,35.425
492,35.265
a1489046700,35.655
48,35.105
361,35.1
369,35.1
374,35.1
377,35.1
386,35
390,35
a1489144860,35.215
103,35.4
131,34.98
a1489394280,35.36
7,35.995
154,35.995
294,35.915
295,36
303,36
364,36
443,36.05
449,36.13
a1489485660,36.62
54,36.585
152,36.14
216,36
248,35.9
249,35.81
253,35.81
386,35.74
a1489573860,36.17
181,36.14
183,36.265
267,36.17
a1489652520,36.23
2,36.085
25,36.715
206,36.465
318,36.435
460,36.26
a1489761720,36.58
67,36.53
a1489997100,36.895
106,36.745
278,36.6
397,36.995
476,36.84
a1490103720,36.6
19,36.5
99,35.56
118,35.56
121,35.55
160,35.86
a1490170680,35.49
476,35.85
a1490266860,36.24
284,36.13
286,36.05
294,36.16
310,36.145
a1490342700,36.4
26,36.395
163,36.06
275,36.23
314,36.39
315,36.305
383,36.425
387,36.33
"
