EJT1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,11.5
391,11.26
a1488874020,11.25
18,11.2
23,11
179,11.29
273,11.1
429,11.23
454,11.22
a1488971760,11
266,11.12
a1489049520,11.05
98,11.16
307,11.4
a1489133760,11.38
381,11.35
a1489392360,11.35
15,11.38
21,11.4
a1489495020,11.305
a1489584720,11.5
50,11.405
a1489651500,11.455
129,11.46
145,11.46
225,11.425
241,11.6
272,11.7
345,11.47
431,11.54
a1489740840,11.7
157,11.935
189,11.76
292,11.8
454,11.9
a1489997100,11.91
2,11.9
43,11.91
83,11.91
313,11.7
480,11.65
a1490084760,11.73
6,11.75
76,11.71
79,11.83
381,11.8
471,11.8
a1490169900,11.82
24,11.7
37,11.55
41,11.55
144,11.55
407,11.46
450,11.525
a1490353440,11.86
11,11.86
136,11.835
193,11.835
253,11.815
307,11.84
311,11.745
"
