WFM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488791340,27.795
327,27.86
a1488902280,27.825
7,27.825
a1488964680,27.85
a1489069920,27.76
a1489139760,27.73
50,27.65
351,27.6
370,27.5
376,27.5
377,27.5
a1489392300,27.22
a1489499400,26.8
a1489589940,27.05
a1489660260,26.96
182,27.095
210,27.22
241,27.27
263,27.275
a1489742220,27.315
159,27.19
271,27.4
420,27.38
a1489997100,27.375
5,27.805
7,27.805
8,27.805
9,27.81
70,28.26
133,28.205
135,28.205
136,28.205
142,28.15
183,28.155
214,28.165
235,28.105
236,28.105
326,27.89
345,27.705
410,27.685
a1490086800,27.775
2,27.76
167,27.7
183,27.7
a1490189520,27.52
1,27.48
a1490266380,27.67
1,27.67
74,27.395
160,27.48
161,27.43
164,27.39
166,27.42
168,27.45
240,27.45
310,27.46
a1490359920,26.96
43,26.91
88,27.03
92,26.955
122,26.955
"
