SVJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,407.2
9,406.7
30,407.25
190,409.05
287,410.05
310,409.8
329,410
406,409.3
407,409.25
492,410
a1488896160,409.45
92,408.3
a1488963840,409
1,409
a1489048560,412.5
79,412.7
81,413
215,412.65
300,412.3
a1489143360,413
59,413.5
61,413.55
223,412.4
250,412.85
a1489398780,410.3
26,410.25
30,410.45
245,410.5
365,410.85
a1489483080,411.2
54,411
154,412
161,412
210,411.7
341,412
a1489565100,413
a1489651500,413.45
72,412.1
107,411.5
155,411.25
185,411.5
244,411.3
337,413.15
a1489742700,411.4
359,411.95
a1489997100,409.5
a1490087580,408
307,406.7
a1490173200,407.9
169,407.85
315,405
a1490256300,404.25
26,405.25
45,405.1
158,406.2
227,405.6
a1490342760,410.15
55,409.85
502,410.4
"
