DAR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,11.2
109,11.245
165,11.245
191,11.105
285,11.38
286,11.43
a1488877800,11.495
4,11.5
8,11.55
a1488980160,11.55
a1489071060,11.55
3,11.55
a1489133220,11.25
229,11.335
461,11.255
a1489392180,11.4
29,11.495
a1489574640,11.55
104,11.545
a1489669500,11.55
46,11.6
178,11.6
a1489760880,11.595
a1489996980,11.595
36,11.35
40,11.265
70,11.37
186,11.5
374,11.41
a1490084220,11.635
a1490343360,11.545
309,11.53
"
