BSL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,72.99
11,72.05
16,72.05
28,72.02
33,72.75
58,72.25
170,72
189,71.83
390,71.74
391,71.73
419,71.74
443,71
459,71.3
a1488873780,71.99
7,71.99
16,71.5
55,72.09
95,71.88
127,71.88
158,71.38
203,71.79
212,71.71
252,71.36
326,71.94
401,71.42
456,71.59
459,71.26
a1488960180,72
25,71.99
45,71.49
53,71.53
123,71.72
143,71.75
283,71.96
284,71.99
309,71.83
356,71.59
361,71.6
366,71.59
398,71.6
410,71.99
412,71.6
454,71.99
469,71.96
472,70.6
473,71.96
494,71
506,71.96
a1489046580,71.75
76,71.07
83,71.05
193,70.99
235,70.97
238,70.97
279,71
354,71
366,71
369,70.49
396,70.23
426,70.35
488,70.71
500,70.4
501,70.4
505,70.4
506,70.4
a1489133220,70.6
30,70.99
51,70.12
151,70.46
192,70
426,69.9
428,69.99
432,69.98
440,69.98
a1489393140,69.51
6,69.92
7,69.9
14,69.99
24,69.58
26,69.58
46,69.59
52,69.61
71,69.3
126,69.84
144,69.56
178,69.3
219,69.3
220,69.3
249,69.3
347,69.56
446,69.5
474,69.48
a1489478580,70.49
8,69.74
43,70.47
44,70.47
54,70.47
68,70.47
80,70.2
155,70.45
165,70.38
237,70.5
255,70.49
258,70.49
263,70
285,70.44
323,70.43
331,69.86
339,70.42
418,70.48
437,69.66
492,70.32
506,70.32
a1489564980,70.37
12,70.35
31,70.25
76,69.89
83,70.44
115,70.4
143,69.79
217,70.19
243,70
262,69.58
345,69.58
360,69.58
380,69.58
403,69.75
405,69.99
408,70
410,70
460,70
506,69.97
a1489651380,70.4
70,70.4
76,70.4
94,70.49
124,70.49
125,70.5
281,70.49
380,70.5
381,70.5
436,69.93
443,69.56
444,70.45
505,70.1
506,70.1
a1489737780,70
55,70
76,70
137,70
144,70
334,70
390,69.82
464,70
a1489997100,68.11
17,69.17
119,69.92
136,69.81
224,69.64
435,69.8
437,71
438,71
441,71
445,71
446,71
449,71
452,71
454,71.49
458,71.01
460,71
464,70.63
479,70.13
480,69.95
485,70.44
492,70.37
496,70.36
502,70.35
505,70.44
a1490083380,71
3,71
4,71.1
5,71.47
11,71.55
12,71
14,71
16,70.77
20,70.99
28,71
90,70.71
96,70.99
97,70.99
129,70.99
136,70.99
219,70.99
245,70.99
246,70.99
249,71
255,71
267,70.99
272,70.99
325,70.54
342,70.99
344,70.99
364,71
367,71.5
385,71.03
393,71.49
397,71
400,71
410,71
412,71
421,71
452,70.48
463,70.99
480,70.41
507,70.93
a1490169780,70.5
22,69.98
26,69.48
31,69.15
60,69.48
64,70.09
72,70.39
100,70
135,70.29
150,70.29
159,70.29
163,70.3
186,70.3
277,70.3
313,70.3
338,70.3
358,70.4
359,69.55
381,70.29
386,70.3
413,70.24
418,69.69
420,69.6
441,70.28
502,70.09
504,69.62
506,70.39
a1490256180,70.5
24,70.5
28,70.5
65,70.2
70,70.5
130,70.5
139,70.5
140,70.5
151,70.5
168,70.5
174,70.78
184,71
189,71
200,71
203,71
209,70.7
213,71
241,71
264,71
296,71
306,71
316,71
329,71.49
353,71.49
358,71.25
370,71.49
406,71.49
410,71.49
420,71.49
434,71.49
454,71.49
467,71.49
469,71.49
480,71.49
494,71.07
506,71.5
a1490342580,71.05
12,71.5
18,71.07
66,71.5
89,71.48
93,71.5
108,71.5
158,72.15
251,72.16
252,71.95
255,71.43
265,71.78
340,71.93
377,71.68
436,71.14
437,71.5
451,71.03
474,70.99
475,71.43
482,71.5
491,71.5
494,71.5
506,71.5
"
