M7U
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,9.48
21,9.4
62,9.476
81,9.475
86,9.5
a1488873780,9.5
26,9.5
87,9.513
175,9.6
187,9.515
336,9.401
428,9.5
449,9.501
a1488960960,9.5
17,9.5
18,9.221
49,9.457
386,9.4
426,9.466
428,9.467
436,9.651
491,9.65
a1489046580,9.75
97,9.749
245,9.699
248,9.551
a1489141680,9.677
1,9.681
38,9.75
155,9.75
315,9.777
a1489392240,9.7
5,9.7
40,9.7
42,9.7
74,9.7
401,9.7
455,9.75
464,9.8
490,9.75
a1489481460,9.8
48,9.82
269,9.84
a1489654620,9.86
419,9.818
423,9.87
424,9.87
a1489738980,9.919
9,9.92
28,9.95
74,9.858
75,9.751
155,9.649
178,9.503
179,9.5
a1490004720,9.499
66,9.499
79,9.435
183,9.499
240,9.5
241,9.5
276,9.549
310,9.584
319,9.421
353,9.501
378,9.63
a1490083380,9.499
59,9.499
62,9.651
89,9.703
90,9.75
92,9.6
100,9.59
103,9.588
117,9.68
136,9.585
165,9.467
188,9.511
305,9.69
316,9.545
326,9.69
329,9.536
330,9.5
335,9.65
343,9.5
354,9.567
399,9.598
465,9.578
a1490169780,9.57
70,9.502
101,9.501
410,9.6
424,9.6
425,9.5
507,9.579
a1490256420,9.55
19,9.55
117,9.529
376,9.529
440,9.5
441,9.5
503,9.499
a1490346060,9.525
1,9.55
33,9.507
143,9.579
273,9.458
288,9.599
322,9.598
415,9.599
449,9.529
"
