VNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488790680,97.48
195,97.8
319,97.26
a1488880980,98.2
9,98.2
232,98.5
233,98.55
382,98.5
a1488989880,98.5
3,98.5
11,98.59
997,98.6
a1489066680,98.55
2,98.55
a1489139760,97.82
3,98.5
58,97.82
317,97.89
a1489392300,97.05
30,97.92
146,97.5
327,97.7
328,97.7
a1489485840,97.24
a1489593420,97.64
968,96.52
a1489671360,96.77
a1489758000,96.15
94,95.93
113,95.96
120,95.96
121,95.96
a1489997100,96.12
335,96.06
350,96.05
a1490091720,95.98
1,96.6
186,95.7
192,95.7
a1490176440,94.9
231,95.25
a1490342700,96.22
"
