2FE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,62.55
1,62.43
12,62.36
50,62.5
52,62.19
78,62.13
115,62.24
191,62.14
295,62
302,62.01
303,62.04
313,62
317,62.04
363,61.93
385,61.96
398,61.86
399,61.84
407,61.91
437,61.79
448,61.66
a1488874500,62.15
2,62.19
6,61.99
69,62.16
308,62
335,61.95
377,61.74
387,61.56
392,61.85
393,61.85
394,61.75
395,61.93
396,62.08
397,62.08
416,61.77
419,61.55
421,61.69
425,61.7
432,61.86
445,61.94
453,62
482,62.1
a1488963000,62.24
33,62.31
78,62.29
172,62.1
391,62.39
416,62.39
a1489047180,62.21
69,61.85
90,61.8
111,61.46
124,61.2
142,61.34
161,61.29
177,61.09
178,61.09
192,61.2
258,61.64
268,61.51
283,61.4
290,61.4
299,61.44
358,61.53
364,61.65
392,61.85
412,61.9
438,61.7
a1489133160,61.85
1,61.85
14,61.81
23,61.69
31,61.69
46,61.89
60,61.85
90,61.74
109,61.69
171,61.71
386,61.71
391,61.66
447,61.5
a1489392720,62.03
181,61.99
336,62.16
375,62.11
379,62.21
380,62.26
384,62.36
385,62.4
449,62.4
a1489479780,61.86
1,61.7
10,61.87
36,61.91
37,61.91
38,61.94
39,61.95
40,62.01
42,62.09
218,62.15
227,62.09
279,62.4
303,62.4
308,62.28
330,62.3
339,62.3
366,62.43
440,62.86
483,62.46
a1489565100,62.72
79,62.9
82,62.9
136,62.9
152,62.9
170,63
183,63.08
184,63.04
314,63.04
320,63.09
327,63
333,63.13
339,63.02
341,63.11
354,63.14
378,63.02
463,63.02
472,63.21
484,62.97
497,62.78
a1489651620,63.56
6,63.59
28,63.59
29,63.59
55,63.8
60,63.85
69,63.99
74,63.99
75,64.05
77,64.17
99,64.44
108,64.54
139,64.76
156,64.89
224,64.36
312,64.56
324,64.4
325,64.39
341,64.45
386,64.59
436,64.48
a1489740540,64.01
88,64.53
89,64.53
90,64.53
95,64.54
122,64.57
127,64.5
281,64.56
290,64.3
291,64.29
292,64.29
298,64.16
305,64.39
326,64.17
344,64.14
372,64.04
382,64.09
390,64.04
407,64.01
444,63.9
448,63.89
a1489997100,63.89
124,63.91
157,63.86
302,63.66
326,63.75
404,63.69
410,63.69
451,63.74
455,63.73
465,63.74
470,63.74
a1490083500,63.5
1,63.36
3,63.5
12,63.29
82,63.81
86,63.83
119,63.86
123,63.86
273,63.56
286,63.56
313,63.54
321,63.54
332,63.54
337,63.54
339,63.52
344,63.5
350,63.49
363,63.34
370,63.29
375,63.24
385,63.2
394,63.21
398,63.24
406,63.13
418,62.85
422,62.8
433,62.8
a1490171280,62.69
40,62.6
61,62.61
100,63.08
129,63.26
131,63.2
133,63.3
139,63.33
141,63.33
201,63.09
273,63.02
277,63.11
303,62.94
304,62.86
321,62.89
399,62.85
412,63
438,62.78
447,62.89
457,63.06
474,63.15
a1490256420,64.21
1,64.26
3,64.22
4,64.22
7,64.26
10,64.31
23,64.15
41,64.29
55,64.3
120,64.5
158,64.21
208,64.59
214,64.76
224,64.45
284,64.41
296,64.4
300,64.46
305,64.5
324,64.44
328,64.6
333,64.51
373,64.71
397,65
410,64.99
425,65.26
437,65.24
438,65.23
456,65.34
458,65.34
470,65.49
480,65.55
a1490342700,66.18
1,66.15
2,66.15
4,66.2
7,66.09
49,66.14
50,66.14
56,66.2
68,66.31
71,66.54
92,67.02
107,67.01
108,66.93
114,67.05
133,67.04
134,67.04
140,67.11
144,66.99
171,66.86
186,66.83
201,66.91
205,66.84
215,66.88
285,66.99
300,66.92
309,66.88
326,66.89
335,66.75
336,66.59
338,66.49
346,66.7
351,66.42
352,66.39
354,66.44
371,66.6
376,66.59
378,66.58
409,66.28
426,66.26
427,66.26
433,66.19
434,66.12
469,66.2
474,66.2
475,66.2
476,66.2
477,66.2
478,66.2
484,66.31
494,66.17
"
