PGN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,47.48
19,46.715
34,47.025
89,47
94,47
127,47
157,47.085
387,47.25
453,47.05
455,47.245
459,47.255
472,47.05
476,47.05
491,47.05
493,46.85
499,47.05
500,47.05
a1488873780,46.85
15,46.565
16,46.595
107,46.8
110,46.8
242,46.8
363,46.8
385,46.8
507,46.745
a1488962820,46.5
5,46.5
7,46.5
43,47.015
50,47.015
51,47.015
147,46.99
162,46.795
195,46.395
197,46.38
198,46.91
249,47.015
251,47.105
255,46.63
317,46.43
338,46.6
363,46.285
402,46.505
463,46.995
a1489046580,47.4
53,47.105
110,47
131,46.6
239,46.505
249,46.345
250,46.3
307,46.225
342,46.1
403,46.015
408,46
415,46
417,45.8
419,45.75
443,45.91
466,46
467,46
468,46
487,46
a1489132980,45.4
19,45.535
31,45.53
35,45.515
45,45.72
52,46.065
136,46.27
149,46.645
166,46.295
183,46.845
204,46.295
311,46.755
359,46.28
367,46.86
370,46.7
392,46.83
400,46.7
402,46.31
418,46.3
428,46.58
432,46
433,46
435,45.645
483,46.295
484,46.3
a1489392180,47
1,47
7,47
104,46.425
134,46.5
152,47
202,47.05
218,46.95
232,46.95
352,47.395
373,47
399,46.5
477,46.99
499,46.95
503,47
506,46.695
507,46.695
a1489478580,46
23,46.505
25,46.49
30,46.495
113,46.3
127,46.405
138,46.5
139,46.405
150,46.5
169,46.4
173,46.5
203,46.4
222,46.4
231,46.4
243,46.4
261,46.15
262,46.15
314,46.13
388,45.735
422,45.015
425,45.015
441,45.765
507,45.125
a1489564980,45.03
12,45.44
19,45.55
43,45.65
67,45.815
77,45.5
108,45.795
129,45.74
177,45.555
178,45.555
186,45.555
213,45.735
233,45.5
267,45.365
268,45.365
329,45.355
a1489651380,45.3
20,45.895
21,45.595
43,45.74
79,45.685
108,45.605
113,45.715
115,45.68
167,45.6
168,45.6
175,45.25
176,45.35
181,45.25
182,45.25
237,45.23
238,45.23
246,45.315
261,45.15
297,45.18
321,45.195
333,45.195
342,45.2
343,45.2
456,45.205
462,45.125
488,45.23
499,45.275
506,45.22
507,45.22
a1489737780,45.02
50,45.195
74,45.155
138,45.34
216,45.65
235,45.65
255,45.65
300,45.525
314,45.65
315,45.75
316,45.9
399,46
439,46.035
454,46.36
494,46.5
495,46.365
507,46.5
a1489996980,46.72
12,46.145
15,45.64
79,45.52
85,45.38
88,45.23
112,46
113,46.05
122,46.15
217,46.44
220,45.69
278,46.14
301,46.125
302,46.395
351,46.395
390,46.395
393,46.07
464,46.395
469,46.305
488,46.29
506,46.395
a1490083380,46
26,46
120,46.39
133,46.055
135,46
179,46
180,46
181,46
182,46
189,46
208,46
211,46
215,46
217,46
255,46
289,46
343,46
345,46.395
370,46.395
380,46.055
383,46
397,46.195
423,46
437,46.13
451,46
484,46
486,46
487,46
493,46
495,46
501,45.81
a1490169780,46.59
17,46.5
18,45.535
22,45.435
43,45.305
48,45.27
51,44.64
52,44.605
59,44.725
60,44.775
61,44.785
66,44.83
67,44.8
70,44.995
81,44.505
101,44.175
102,44.175
129,44.495
201,44.495
261,44.245
264,44.2
273,44.005
276,44.005
291,44.005
292,44.005
316,44.005
326,44.28
351,44.31
352,44.64
365,44.5
369,44.64
370,44.64
390,44.64
391,44.5
393,44.5
397,44.5
399,44.5
401,44.5
406,44.5
407,44.5
447,44.455
448,44.55
483,44.74
507,44.735
a1490256180,43.67
13,44.47
35,44.47
86,44.37
135,44.335
201,44.29
202,44.115
210,44
213,44
267,44.2
288,44.2
292,44.2
315,44
347,44.2
348,44.2
356,44.01
357,44
361,44.2
397,44.005
415,44.2
442,44.76
466,44.225
479,44.895
481,44.895
487,44.23
497,44.08
502,44.7
506,44.7
a1490342580,45.61
11,45.27
34,45.62
59,45.6
60,45.39
83,46.19
84,46.17
100,45.89
119,45.31
156,45.92
228,45.61
234,45.625
290,45.6
331,45.5
344,45.19
371,45
484,45.4
505,45.475
"
