NOAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,5.039
13,5.041
131,4.961
248,5.004
307,4.981
384,4.957
a1488960300,4.91
44,4.876
49,4.905
402,4.943
a1489046760,4.967
9,4.886
a1489133100,5
5,5
69,5.007
291,4.994
298,5
459,5.033
a1489392300,4.995
136,5.051
193,5.005
267,5.02
270,5.02
368,5.008
459,5.02
a1489478700,4.997
76,5.008
195,5.013
a1489569480,4.995
a1489655220,5.029
192,5.07
a1489743900,5.071
10,5.1
66,5.1
178,5.093
316,5.122
366,5.098
401,5.13
a1489998540,5.093
47,5.15
338,5.114
438,5.157
440,5.157
a1490083500,5.154
84,5.129
167,5.083
341,5.14
502,5.04
a1490169900,4.928
29,4.903
71,4.932
215,5.02
468,4.989
a1490260920,4.94
83,4.93
234,4.964
a1490342700,4.99
57,4.971
86,4.971
331,4.956
"
