PES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,7.784
78,7.903
266,7.93
430,7.93
a1488880980,7.899
131,7.899
156,7.9
a1488966840,7.84
263,7.83
266,7.83
267,7.83
368,7.842
a1489051260,7.89
177,7.842
a1489134360,7.786
346,7.735
447,7.731
a1489392300,7.7
7,7.735
a1489479420,7.6
22,7.56
24,7.56
98,7.521
100,7.488
127,7.492
a1489568340,7.465
27,7.472
57,7.45
113,7.367
160,7.451
234,7.467
449,7.502
450,7.502
a1489738080,7.542
121,7.55
132,7.55
250,7.539
315,7.539
a1489999080,7.575
18,7.546
a1490112360,7.583
10,7.57
a1490180520,7.523
a1490267220,7.321
a1490344020,7.363
259,7.38
357,7.394
"
