HAE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,6.2
30,6.274
32,6.28
36,6.275
37,6.275
42,6.277
62,6.3
64,6.356
84,6.251
146,6.323
167,6.317
192,6.303
213,6.282
320,6.22
350,6.22
380,6.22
397,6.267
398,6.22
399,6.22
480,6.204
499,6.231
a1488873780,6.3
4,6.3
5,6.3
36,6.35
44,6.29
73,6.324
109,6.336
148,6.35
187,6.337
314,6.357
487,6.362
495,6.362
a1488960180,6.399
10,6.355
116,6.33
120,6.4
121,6.338
122,6.338
152,6.344
182,6.421
193,6.339
271,6.331
298,6.335
329,6.35
375,6.331
419,6.321
421,6.332
428,6.42
487,6.321
491,6.33
500,6.321
a1489047780,6.39
1,6.39
24,6.388
31,6.379
50,6.352
51,6.38
95,6.3
96,6.3
180,6.3
183,6.292
184,6.292
198,6.294
203,6.271
239,6.274
269,6.276
299,6.277
327,6.286
343,6.315
373,6.315
386,6.413
411,6.318
441,6.315
444,6.317
452,6.368
459,6.391
a1489135740,6.349
20,6.463
32,6.48
194,6.5
195,6.5
221,6.5
271,6.417
272,6.4
384,6.416
410,6.4
a1489392180,6.55
70,6.43
71,6.43
72,6.43
73,6.43
103,6.43
133,6.43
141,6.48
192,6.48
207,6.48
258,6.48
308,6.431
342,6.467
372,6.43
402,6.43
433,6.441
442,6.44
458,6.43
488,6.43
a1489478940,6.423
9,6.33
12,6.33
31,6.33
36,6.32
86,6.394
155,6.4
287,6.396
a1489564980,6.4
38,6.34
39,6.34
76,6.31
84,6.31
89,6.31
155,6.31
165,6.3
180,6.309
262,6.25
266,6.288
374,6.31
396,6.31
432,6.318
a1489661880,6.3
35,6.31
121,6.289
197,6.25
217,6.2
219,6.05
221,5.735
225,5.866
226,5.846
227,5.893
228,5.775
231,5.846
233,5.799
234,5.85
236,5.85
237,5.897
238,5.86
241,5.871
244,5.899
257,5.965
261,6.02
262,6.02
263,6
264,6
265,5.993
267,5.989
268,5.985
274,5.958
275,5.999
276,5.999
283,6
285,5.998
286,6
288,6.005
300,5.951
305,6.043
306,6.043
312,6.01
318,5.99
320,6.03
331,6.033
a1489737900,6.29
5,6.31
14,6.384
18,6.4
19,6.4
23,6.4
29,6.4
47,6.4
48,6.4
59,6.351
104,6.35
109,6.351
113,6.351
142,6.352
229,6.42
255,6.4
286,6.4
310,6.421
330,6.439
357,6.485
358,6.5
359,6.4
360,6.4
366,6.36
438,6.4
463,6.413
485,6.48
492,6.494
a1489996980,6.64
3,6.6
21,6.556
48,6.556
54,6.556
87,6.599
116,6.65
121,6.699
124,6.65
125,6.6
143,6.669
157,6.614
161,6.691
170,6.65
211,6.65
217,6.65
218,6.65
231,6.683
277,6.699
295,6.656
308,6.65
318,6.643
332,6.7
333,6.7
409,6.705
432,6.733
437,6.658
455,6.699
469,6.677
482,6.613
485,6.701
a1490083380,6.689
36,6.617
172,6.669
337,6.649
339,6.649
350,6.649
364,6.601
419,6.629
469,6.538
a1490170080,6.522
3,6.588
42,6.512
50,6.54
83,6.53
92,6.45
93,6.43
117,6.589
137,6.589
154,6.586
178,6.584
197,6.589
263,6.49
401,6.5
a1490258760,6.495
8,6.491
14,6.487
42,6.545
253,6.554
271,6.659
298,6.687
328,6.697
355,6.607
361,6.604
416,6.688
460,6.7
a1490342580,6.62
12,6.621
13,6.696
46,6.688
84,6.699
88,6.656
95,6.689
103,6.689
135,6.699
178,6.65
201,6.693
215,6.697
247,6.662
279,6.631
324,6.694
372,6.695
380,6.695
388,6.75
400,6.734
426,6.75
"
