2PP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,40.6
53,40.29
58,40.245
130,40.42
165,40.59
170,40.59
204,40.48
235,40.495
236,40.495
260,40.5
378,40.52
389,40.42
393,40.455
394,40.51
399,40.415
403,40.47
404,40.46
415,40.53
423,40.53
433,40.49
440,40.445
448,40.305
454,40.23
492,40.465
498,40.445
a1488873900,40.6
82,40.595
89,40.445
256,40.595
310,40.47
332,40.485
345,40.6
386,40.495
387,40.44
389,40.495
392,40.67
394,40.565
400,40.59
417,40.7
433,40.73
438,40.79
439,40.805
464,40.815
481,40.71
482,40.73
501,40.645
a1488960300,40.46
55,40.58
56,40.6
81,40.6
108,40.605
132,40.705
177,40.68
283,40.53
310,40.6
311,40.6
313,40.61
361,40.55
365,40.39
369,40.53
382,40.355
388,40.6
389,40.62
392,40.62
393,40.7
415,40.8
424,40.7
434,40.735
441,40.8
462,40.77
494,40.78
499,40.825
503,40.9
a1489046700,40.9
68,40.535
112,40.37
168,40.395
196,40.42
219,40.5
281,40.5
335,40.395
352,40.675
369,40.395
389,40.23
394,40.33
395,40.34
397,40.365
403,40.41
415,40.4
418,40.495
421,40.545
429,40.6
465,40.51
480,40.57
502,40.46
a1489133520,40.365
184,40.6
193,40.65
265,40.895
362,40.68
380,40.495
381,40.49
385,40.5
388,40.56
390,40.585
399,40.565
408,40.66
411,40.715
431,40.545
432,40.535
436,40.59
481,40.31
a1489392300,40.05
52,40.17
59,40.17
95,40.1
97,40.1
98,40.1
119,40.25
168,40.15
236,40.2
335,40.155
343,40.19
347,40.255
356,40.235
358,40.21
365,40.145
375,40.14
376,40.115
392,40
411,39.92
415,39.87
417,39.89
425,39.855
432,39.885
a1489481940,39.895
58,39.955
204,39.785
269,40.09
275,40.07
277,39.995
278,40
280,39.965
287,39.96
290,39.905
291,39.875
295,39.92
322,39.77
328,39.76
332,39.7
334,39.765
337,39.755
343,39.715
344,39.715
345,39.73
347,39.71
349,39.735
391,39.69
393,39.695
399,39.71
401,39.695
403,39.705
409,39.7
419,39.69
420,39.69
421,39.69
429,39.66
433,39.48
436,39.47
439,39.49
440,39.47
441,39.415
444,39.435
445,39.445
446,39.455
447,39.47
450,39.51
451,39.48
a1489565100,39.96
53,39.6
59,39.6
327,39.64
328,39.56
330,39.58
335,39.64
336,39.66
338,39.69
339,39.695
351,39.77
356,39.71
369,39.705
373,39.66
389,39.615
392,39.625
427,39.63
441,39.6
456,39.565
a1489653300,39.7
3,39.7
10,39.63
60,39.655
99,39.7
152,39.65
216,39.65
217,39.65
219,39.755
244,39.73
271,39.6
294,39.625
295,39.625
296,39.635
299,39.62
302,39.555
303,39.57
305,39.505
306,39.535
320,39.45
327,39.455
374,39.385
375,39.385
399,39.38
434,39.33
a1489738800,39.44
15,39.36
52,39.21
72,39.22
157,39.135
158,39.2
222,39.5
223,39.725
309,39.615
315,39.53
320,39.73
323,39.73
340,39.87
347,39.86
370,40
378,39.975
379,40
410,40.05
413,40.17
a1489997100,39.99
5,39.895
6,39.855
7,39.775
10,39.775
11,39.775
12,39.775
78,39.985
92,39.985
134,39.76
313,39.785
323,39.965
327,39.86
334,40.08
337,40.16
373,40.115
392,40.09
397,40.115
398,40.095
415,40.11
a1490088420,40
41,40.11
113,40.03
139,39.96
140,39.96
167,40.035
238,40.13
240,40.15
243,40.15
247,40.03
249,40.02
250,40.025
251,40.02
253,40.01
254,40.035
255,40.065
257,40.095
263,40.025
281,39.835
287,39.865
292,39.825
310,39.82
333,39.82
342,39.83
365,39.62
367,39.635
369,39.63
370,39.6
371,39.6
381,39.655
391,39.545
a1490170800,39.14
7,39.33
18,39.35
19,39.39
31,39.315
66,39.38
131,39.36
132,39.535
177,39.145
229,39.515
278,39.35
313,39.395
314,39.4
321,39.375
323,39.325
341,39.475
343,39.575
347,39.54
360,39.39
372,39.325
376,39.41
377,39.42
401,39.55
421,39.675
428,39.69
441,39.69
450,39.745
460,39.76
a1490256300,40
18,40.12
19,40
61,40
78,40.16
115,40.19
233,40.005
325,40
327,39.96
328,39.875
330,39.97
331,40
333,40.035
335,40.09
336,40.125
353,39.965
376,40.11
387,40.11
392,40.215
393,40.21
398,40.3
400,40.4
409,40.345
413,40.285
419,40.245
477,40.225
478,40.235
486,40.225
490,40.245
a1490349480,40.06
2,40.06
210,39.995
212,40.135
216,40.01
217,40.115
221,40.225
243,40.135
303,40.095
322,40
337,40
360,40.015
383,39.9
"
