HLG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488817680,5.599
937,5.46
a1488879600,5.599
48,5.475
161,5.599
251,5.5
a1489133100,5.5
71,5.549
88,5.549
161,5.549
a1489392300,5.51
175,5.51
219,5.51
253,5.51
a1489478700,5.47
86,5.47
193,5.498
284,5.499
312,5.47
325,5.463
348,5.407
349,5.4
497,5.343
504,5.36
a1489565100,5.31
73,5.42
117,5.4
128,5.4
138,5.4
253,5.35
364,5.362
395,5.331
497,5.419
504,5.331
a1489669800,5.31
33,5.27
42,5.26
52,5.248
193,5.2
a1489746180,5.21
27,5.299
66,5.297
160,5.211
205,5.28
356,5.27
a1489997700,5.3
50,5.221
267,5.22
344,5.2
374,5.2
a1490084520,5.413
1,5.399
6,5.35
15,5.35
124,5.399
159,5.351
169,5.35
a1490194080,5.202
73,5.2
a1490256360,5.268
497,5.25
a1490344200,5.26
103,5.202
111,5.22
347,5.24
400,5.22
"
