T5O
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,10.355
14,10.375
106,10.15
109,10.355
a1488873780,9.933
21,10.195
82,10
181,9.9
263,9.999
265,10.19
a1488960780,10.145
3,10.145
275,10.025
332,10.025
415,10.145
449,9.9
451,9.901
457,10.145
a1489047480,9.85
4,9.997
175,9.918
434,9.886
437,10.145
443,10.24
a1489132980,10.21
33,10.395
34,10.395
53,10.135
55,10.39
80,10.385
85,10.225
95,10.345
96,10.35
99,10.395
100,10.495
101,10.56
201,10.35
204,10.615
229,10.59
230,10.445
a1489392180,10.7
4,10.825
11,10.605
12,10.83
20,10.83
25,10.825
49,10.745
131,10.71
174,10.705
214,10.85
304,10.845
307,10.845
329,10.845
385,10.845
386,10.88
390,10.88
395,10.935
418,10.935
a1489479540,10.9
8,10.95
21,10.935
27,10.94
28,10.95
299,10.935
383,10.99
441,10.99
486,11.1
a1489565100,11.39
2,11.395
170,11.295
176,11.295
184,11.035
291,11.095
292,11.3
319,11.2
332,11.2
425,11
473,11
487,11.2
a1489652580,11.2
1,11.2
3,11.3
12,11.3
93,11.405
104,11.505
114,11.505
116,11.695
118,11.695
136,11.705
137,11.71
139,11.79
140,11.79
180,11.895
187,11.975
343,11.77
347,11.755
387,11.77
414,11.605
418,11.605
419,11.895
420,11.895
437,11.895
449,11.795
484,11.605
a1489741800,11.795
10,11.795
171,11.795
284,11.645
298,11.79
382,11.795
a1489997160,11.895
8,11.895
22,11.895
249,11.735
350,11.735
415,11.7
432,11.73
458,11.75
483,11.75
a1490088360,11.795
4,11.655
13,11.745
66,11.655
94,11.74
95,11.795
221,11.785
244,11.785
365,11.655
394,11.785
421,11.655
a1490169780,11.8
28,11.885
43,11.805
44,11.72
46,11.655
47,11.505
170,11.505
284,11.555
362,11.785
366,11.605
443,11.785
445,11.785
454,11.655
499,11.695
a1490257920,11.795
146,11.61
211,11.615
309,11.7
342,11.7
418,11.795
470,11.64
a1490342700,12
21,12.11
33,12.22
36,12.025
43,12.325
53,12.04
74,12.045
75,11.96
95,11.995
97,12.5
124,12.745
128,12.745
129,12.99
136,12.995
140,12.995
145,13.295
148,13
174,12.995
176,12.99
190,12.995
208,15.5
211,16.49
213,16.49
214,16.505
216,17.495
217,17.195
218,17.2
221,17.395
222,17.495
224,17.935
227,17.66
228,17.9
229,18
230,17.995
231,18.18
232,18
233,18
236,18.63
238,17.89
239,17.555
242,17.92
243,17.995
246,18
247,18.485
250,18.81
253,19.1
255,19.115
256,19.12
259,19.2
260,18.71
262,18.97
263,18.8
264,18.995
265,19.045
266,19.5
268,19.2
271,19.75
272,19.89
274,20
275,20
277,20.225
280,19.995
283,19.99
289,19.165
290,19.17
291,19
292,19.495
293,19.49
294,19.4
297,19.3
298,19.4
301,19.6
302,19.6
306,19.57
307,18.78
312,18.995
313,19.195
317,19.5
318,19.5
319,19.745
322,19.525
323,19.99
325,19.56
326,20
328,20.1
329,20.095
330,20.49
333,20.2
334,20.055
338,20
340,20.28
343,19.9
345,19.7
346,19.7
348,19.25
349,19.255
352,19.5
353,19.495
355,19.26
357,18.81
358,19.005
359,19.245
362,19.25
363,19.395
366,19.07
367,18.835
368,19.145
373,19
386,19.295
387,19.25
389,18.935
392,19.2
394,19.095
395,18.96
396,18.6
398,18.645
399,18.205
401,18.205
403,18.395
413,18.2
415,18.155
416,18.155
418,18.165
420,18.445
434,18.255
435,18.055
437,17.6
439,18.39
440,18
442,18.6
453,17.9
455,17.6
457,16.71
458,16.71
460,16.995
461,16.805
462,17
463,16.9
468,16.7
469,16.695
470,16.69
472,16.22
473,16.22
476,16.1
477,16
482,16.015
487,16.26
499,16.595
501,16.8
503,16.54
"
