PC6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488795240,0.701
12,0.7
17,0.7
334,0.705
a1488880860,0.71
233,0.71
339,0.711
a1488975720,0.71
a1489046700,0.68
390,0.68
a1489137000,0.695
2,0.694
95,0.705
189,0.704
193,0.686
332,0.692
347,0.69
356,0.69
357,0.69
367,0.69
434,0.691
435,0.69
436,0.691
a1489412520,0.69
a1489571160,0.676
a1489997100,0.693
109,0.693
119,0.694
a1490088360,0.696
247,0.702
251,0.703
a1490182380,0.693
a1490279700,0.69
"
