M4N
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,2
11,2
12,2.049
202,2.049
244,1.981
245,2
497,2.001
505,2.001
a1488873780,2
190,2.048
192,2
279,2.068
294,2
a1488960180,2
72,2
88,2
166,2
a1489046580,2
447,1.982
a1489154520,1.999
16,2
18,1.999
19,1.999
20,1.999
a1489392660,2
45,2
116,2
a1489483260,2
10,2.011
25,2.01
266,2.01
a1489565160,2.02
252,2.02
a1489658580,2.001
120,2.011
135,2.01
161,2.089
a1489996980,2.09
2,2.001
46,2
104,2
136,2.01
255,2.01
a1490083380,2.01
155,2.01
454,2.01
458,2.076
a1490171880,2.01
163,2.01
174,1.999
259,1.999
282,1.999
a1490342580,2
255,2
"
