DAM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488880560,60.51
43,60.51
82,60.51
83,61.21
109,61.9
274,61.2
a1488981300,60.62
2,60.62
25,61.2
48,61.2
85,61.2
96,61.2
a1489053000,60.51
30,61.25
32,61.25
35,61.25
174,61.89
a1489137840,60.36
32,61.45
34,62
79,62.24
108,62.24
a1489397880,61.5
26,62.15
59,60.62
185,61.96
a1489478580,62
173,62
174,62
175,61.6
293,61.6
368,62.1
452,62.15
a1489582320,62.15
114,62.14
126,62.15
191,62.15
a1489753500,61
74,61.9
81,62.14
177,62.14
178,62.14
179,62.14
a1490005020,61.98
222,61.98
236,61.98
a1490084220,61.98
232,61.98
244,61.98
439,60.13
441,59.99
443,58.87
445,59.6
446,59.99
450,60.02
452,60.02
a1490171400,60.04
76,60.01
119,59.54
140,60.49
253,59.51
328,59.5
470,60.45
a1490257620,60.74
8,61.76
53,61.76
79,61.76
99,61.76
152,61.74
209,61.74
269,61.74
316,61.73
322,61.73
367,61.73
408,61.73
446,61.73
480,61.73
a1490372760,60.7
1,61.29
"
