HAR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488809820,55.47
a1488970080,54.76
227,55
240,55
249,55
278,55
a1489072080,55.52
a1489156260,56.04
1,56.11
4,56.5
9,56.82
11,56.63
a1489489680,56.59
87,56.59
97,56.59
112,57
212,56.59
303,56.62
a1489584600,57.2
4,58.33
7,58.54
22,58.1
128,58.21
a1489671660,58.52
a1489750320,58.58
291,58.12
292,58.14
a1489997100,57.28
97,57.41
326,57.82
a1490103180,57.35
7,57.09
129,56.23
131,56.14
a1490182920,56.18
185,55.63
a1490363220,55.87
"
