BWO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,23.16
1,22.995
40,22.99
46,23.13
a1488873900,23.275
1,23.27
2,23.26
5,23.17
6,23.17
7,23.15
9,23.16
22,23.17
30,23.17
31,23.215
100,23.19
137,23.195
172,23.185
184,23.15
185,23.15
186,23.17
187,23.17
226,23.17
504,23.025
505,22.99
a1488960540,22.9
19,22.995
39,22.9
94,22.92
230,22.765
370,22.7
a1489046700,22.935
2,22.8
18,22.83
172,23
196,22.98
253,23.1
288,23.15
394,23.04
a1489133100,23.255
1,23.235
28,23.03
40,23
149,23.06
153,22.99
199,22.97
203,22.97
418,23.07
430,23.185
504,23.19
a1489393500,23.195
14,23.1
70,23.055
78,23.055
79,23
81,23
208,23.015
344,23.05
458,23.005
482,23
a1489478700,23.07
1,23.065
49,23.08
74,23.105
80,23.015
204,23.045
407,23.1
408,23.1
409,23.1
423,23.1
444,23.09
a1489565100,23.18
179,23.065
276,23.12
296,23.085
a1489651500,23.23
77,23.17
130,23.275
159,23.26
185,23.27
186,23.27
201,23.27
211,23.27
218,23.27
221,23.27
222,23.27
231,23.27
232,23.27
234,23.27
236,23.27
239,23.27
244,23.27
246,23.27
253,23.27
257,23.27
320,23.3
322,23.3
323,23.3
324,23.3
347,23.45
349,23.5
434,23.435
440,23.4
a1489737900,23.3
27,23.215
62,23.29
172,23.375
233,23.4
a1489997100,23.5
55,23.5
72,23.49
130,23.715
179,23.7
187,23.7
190,23.75
307,23.8
a1490083500,23.77
1,23.715
176,23.58
a1490170380,23.34
20,23.5
60,23.465
350,23.35
a1490259840,23.34
364,23.45
a1490347260,23.3
"
