AE9
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488788160,39
a1488886080,38.365
207,37.265
224,37.785
229,37.785
a1488979980,37.7
12,37.55
16,37.55
35,37.5
a1489047120,38.495
13,37.635
93,38.13
274,38.65
470,38.19
a1489139280,37.795
3,37.05
286,38
375,38.205
389,38
a1489392420,39.35
a1489489500,38.415
48,39.345
230,38.54
291,38.6
a1489588680,38.335
a1489651980,40.98
71,40.005
249,41
335,40
400,39.665
a1489738500,39.45
170,39.43
392,39.895
444,39.765
493,39.56
a1490002440,40.245
8,40.195
223,40.195
246,40
a1490105280,40.785
129,41.065
a1490176920,41.12
a1490266560,40.565
52,41.495
316,40.55
"
