UPAB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787800,100.1
3,100
360,100
491,100.2
a1488893280,100.25
a1488965880,100.9
380,100.25
a1489075380,100.4
a1489141560,100.85
75,100
177,100.8
331,99.73
a1489410180,100.45
a1489500360,100.75
a1489586760,101.3
32,101.25
a1489654260,101.35
125,101.15
143,101.05
297,100.15
345,100.55
381,100.55
a1489760760,100.5
a1490022240,100.35
a1490092140,99.77
200,99.45
339,98.83
a1490182140,99.19
5,99.35
135,98.25
284,98.67
a1490279400,98.4
a1490347380,98.42
54,98.41
320,97.7
396,97.55
"
