FPH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,5.3
23,5.22
74,5.178
95,5.178
107,5.186
226,5.219
412,5.2
431,5.2
453,5.163
469,5.192
483,5.201
490,5.214
494,5.225
497,5.24
505,5.218
506,5.22
a1488875460,5.211
18,5.25
100,5.25
124,5.25
127,5.212
190,5.234
214,5.234
236,5.22
244,5.212
245,5.22
266,5.279
301,5.28
306,5.28
338,5.28
438,5.246
a1488964920,5.199
6,5.2
12,5.2
169,5.172
176,5.15
201,5.218
249,5.218
287,5.25
288,5.218
339,5.218
353,5.248
360,5.218
373,5.218
389,5.218
390,5.21
412,5.199
a1489046580,5.28
1,5.271
13,5.2
64,5.156
80,5.144
133,5.15
135,5.086
136,5.109
148,5.165
155,5.107
172,5.155
255,5.155
270,5.155
377,5.155
459,5.192
507,5.156
a1489134360,5.171
1,5.17
5,5.199
102,5.157
120,5.158
121,5.18
136,5.18
232,5.16
250,5.18
271,5.199
336,5.159
337,5.153
338,5.15
342,5.15
346,5.15
347,5.15
384,5.151
430,5.131
431,5.126
433,5.1
434,5.1
435,5.1
436,5.1
437,5.1
438,5.1
439,5.1
440,5.1
441,5.1
442,5.1
443,5.1
444,5.099
445,5.099
446,5.099
447,5.099
448,5.099
476,5.089
484,5.098
a1489392180,5.18
8,5.116
11,5.116
79,5.142
127,5.156
130,5.117
197,5.18
255,5.15
466,5.176
503,5.177
504,5.178
a1489478580,5.18
5,5.18
44,5.197
65,5.2
74,5.2
138,5.181
321,5.18
403,5.18
467,5.164
468,5.164
484,5.199
a1489566540,5.199
21,5.199
88,5.199
115,5.199
210,5.199
305,5.18
345,5.178
420,5.131
427,5.167
468,5.147
470,5.167
a1489658640,5.084
6,5.109
19,5.091
20,5.128
21,5.059
22,5.046
23,5.031
24,5.044
60,5.075
156,5.1
163,5.1
333,5.101
334,5.1
343,5.12
344,5.139
345,5.177
346,5.127
a1489738920,5.193
1,5.201
32,5.184
92,5.14
104,5.196
194,5.165
200,5.165
218,5.18
229,5.18
286,5.15
289,5.18
435,5.18
459,5.18
477,5.18
480,5.176
481,5.159
483,5.16
486,5.16
487,5.225
a1489996980,5.23
5,5.186
6,5.175
14,5.168
16,5.158
24,5.139
83,5.157
84,5.119
169,5.15
231,5.18
321,5.18
402,5.17
404,5.217
406,5.173
504,5.236
506,5.247
a1490092980,5.177
88,5.149
92,5.148
95,5.15
109,5.149
160,5.145
168,5.21
174,5.21
178,5.2
179,5.185
199,5.2
217,5.2
223,5.186
227,5.21
235,5.219
241,5.219
245,5.217
246,5.219
261,5.255
264,5.26
273,5.222
277,5.259
278,5.23
307,5.239
322,5.24
325,5.244
329,5.247
330,5.246
331,5.219
336,5.215
338,5.26
344,5.236
a1490169780,5.3
28,5.198
31,5.27
52,5.166
89,5.174
91,5.174
95,5.216
100,5.179
102,5.16
103,5.15
127,5.239
159,5.193
186,5.193
224,5.193
226,5.191
255,5.297
270,5.218
301,5.211
307,5.211
329,5.189
349,5.19
351,5.19
355,5.19
368,5.189
384,5.19
406,5.189
407,5.189
411,5.19
419,5.19
428,5.189
433,5.161
464,5.16
487,5.16
491,5.154
a1490256180,5.22
28,5.186
106,5.139
111,5.129
112,5.127
115,5.16
119,5.16
125,5.16
129,5.185
153,5.185
180,5.205
193,5.209
202,5.216
231,5.2
255,5.22
258,5.219
313,5.183
375,5.219
414,5.218
422,5.219
431,5.219
441,5.219
451,5.219
464,5.219
465,5.22
477,5.22
503,5.22
504,5.276
a1490342580,5.3
21,5.246
122,5.294
127,5.293
255,5.298
462,5.235
504,5.299
"
