CCAP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488789240,26.745
53,26.505
64,26.645
95,26.5
163,26.47
171,26.37
200,26.745
213,26.745
215,26.415
277,26.23
278,26.225
285,26.495
287,26.495
385,26.5
415,26.5
418,26.5
454,26.5
474,26.41
a1488873900,26.7
4,26.605
5,26.745
69,26.75
132,26.745
149,26.995
150,27.44
194,27.005
248,27.055
254,27
314,27.05
327,27.44
370,27.25
415,27.1
455,27
465,26.995
475,27.25
a1488960300,27
15,26.94
25,27
40,27.295
44,27.295
48,27.295
55,27.295
67,27.005
68,27
94,27.08
102,27.08
125,27.005
126,27
138,27
148,27
184,27.065
196,26.95
226,27
232,26.97
234,26.97
240,27.005
253,27
286,27.005
317,27.005
343,27.005
349,26.925
367,27.07
389,27.08
390,27.05
398,27.05
415,27.05
447,27.275
448,27.28
450,27.28
455,27.38
458,27.38
460,27.38
464,27.38
471,27.315
485,27.395
487,27.28
496,27.37
497,27.325
500,27.28
504,27.28
a1489046700,27.4
69,27.215
71,27.19
75,27.33
76,27.33
91,27.33
96,27.48
98,27.48
99,27.5
121,27.355
146,27.5
155,27.5
163,27.5
179,27.5
189,27.36
218,27.5
237,27.5
253,27.5
280,27.305
281,27.31
293,27.305
302,27.31
306,27.305
328,27.445
359,27.445
384,27.305
392,27.36
403,27.455
419,27.305
449,27.455
467,27.44
496,27.405
a1489133100,27.49
11,27.49
19,27.415
22,27.49
64,27.5
76,27.875
98,27.875
99,27.93
112,28
121,28.15
158,28.01
161,28
177,28.005
178,27.955
200,27.935
207,27.955
210,27.935
212,27.925
213,27.925
214,27.915
224,27.915
229,27.885
233,27.88
235,27.86
240,27.86
248,27.86
253,27.94
259,27.86
261,27.89
262,27.915
264,27.935
282,27.86
286,27.81
294,27.92
311,27.945
322,27.98
331,27.98
349,27.815
388,27.5
404,27.5
406,27.59
416,27.5
421,27.55
423,27.395
448,27.395
452,27.395
453,27.435
457,27.38
459,27.365
475,27.37
485,27.45
486,27.2
491,27.2
496,27.1
497,27.125
499,27.1
501,26.81
504,26.525
a1489392300,27
6,27.085
29,27.19
37,27.2
52,27
69,27
78,27
79,27.09
139,27
172,27.105
187,27.195
190,27.25
198,27.28
214,27.315
223,27.315
224,27.285
236,27.25
249,27.47
253,27.795
309,27.62
314,27.7
332,28
334,28
335,28
337,28
338,28
339,28
353,28
369,28
370,28
402,28
413,28
415,27.505
419,27.5
450,27.615
461,27.4
462,27.24
464,27.2
475,27.225
483,27.225
486,27.395
495,27.33
497,27.395
501,27.76
a1489478700,27.7
37,27.85
58,27.85
127,27.87
134,27.885
137,27.85
140,27.85
141,27.85
142,27.85
145,27.85
155,27.85
193,27.85
203,27.85
204,27.7
245,27.7
247,27.65
256,27.345
318,27.6
371,27.22
435,27.38
443,27.545
445,27.4
448,27.4
494,27.3
495,27.22
504,27.22
505,27.495
a1489565100,27.2
1,27.15
4,27
25,26.855
28,26.855
33,27.045
44,26.9
50,27.045
66,27.045
93,27.1
96,27.15
97,27
101,26.805
116,27.195
153,26.8
253,27.1
310,26.95
333,27
358,27
383,27.4
394,27.45
495,27.75
504,27.505
a1489651860,27.8
76,27.9
125,27.8
461,27.8
462,27.7
463,27.78
467,27.78
469,27.9
471,27.9
473,27.9
476,27.9
479,27.9
497,27.78
498,27.78
a1489738020,27.8
8,27.8
65,28
118,27.8
138,28
206,27.805
228,27.805
234,27.875
251,28
273,27.905
355,27.995
367,27.875
432,27.935
455,27.95
463,27.95
492,27.88
493,27.88
502,27.88
a1489997100,28.05
42,28.1
69,27.81
131,27.995
138,27.81
198,27.81
200,27.8
223,27.78
234,27.78
247,27.78
250,27.75
253,28
355,27.8
372,28
427,27.8
429,27.755
469,27.8
471,27.755
472,27.735
480,27.95
485,27.845
494,27.845
497,27.845
503,27.845
504,27.845
a1490087700,27.7
195,28
210,27.79
250,27.79
338,28
396,27.79
409,27.79
416,27.855
434,27.86
a1490169900,27.79
34,28.15
53,28.15
60,27.79
71,28.15
150,27.79
151,27.7
168,27.8
314,27.8
322,27.95
342,28
352,27.95
398,27.95
453,28
459,28
480,27.95
a1490256300,28.15
4,28.15
8,28.15
9,28.1
30,28.05
44,28.01
103,28.05
122,28.15
128,28.15
164,28.15
180,28.15
188,28.18
271,28.19
313,28.2
330,28.2
471,28.19
503,28.05
a1490342820,28.1
1,28.19
17,28.19
33,28.19
124,28.15
261,28.1
278,27.95
289,28.09
398,28
399,27.95
502,27.75
"
