MAN3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488789060,95.5
33,95.75
82,95.61
116,95.61
336,95.75
338,95.65
349,95.74
a1488882000,95.51
25,95.74
174,95.74
282,95.75
324,95.75
a1488962220,95.51
17,95.51
18,95.5
71,95.94
209,95.5
236,95.51
263,95.68
264,95.69
266,95.69
279,95.69
314,95.69
335,95.79
a1489047960,95.5
2,95.79
23,95.79
250,95.8
319,95.79
a1489134600,95.8
4,95.8
34,96.14
42,96.14
66,96.14
104,96.14
276,96
a1489394100,95.52
38,96.11
85,95.57
98,95.88
100,96.1
168,96.11
245,96.12
282,96.1
355,95.56
364,96.1
437,95.56
442,95.56
447,95.56
451,95.56
452,95.56
454,95.5
456,95.5
459,95.5
462,95.5
466,95.5
a1489506420,95.52
19,96.08
39,96.08
976,96.12
a1489572420,96.12
38,95.62
164,96.11
252,96.08
a1489652460,96.08
43,95.98
55,95.98
226,95.98
a1489746540,95.98
16,95.98
21,95.65
198,95.98
267,95.98
330,95.68
351,95.68
361,95.67
a1490027040,95.7
996,95.5
a1490093880,95.82
33,95.51
59,95.5
115,95.5
145,95.56
182,95.04
244,95.3
266,95.15
306,95.36
319,95.35
a1490172360,95.54
148,95.56
178,95.64
190,95.56
410,95.56
a1490260740,95.61
84,95.12
94,95.61
300,95.4
"
