SHWK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,4.9
452,4.83
453,4.75
a1488903960,4.899
a1488967920,4.71
47,4.712
209,4.72
a1489135020,4.789
86,4.61
289,4.61
312,4.58
334,4.58
458,4.82
a1489480560,4.552
4,4.749
6,4.55
12,4.51
26,4.749
50,4.6
51,4.719
56,4.55
61,4.719
65,4.719
66,4.719
100,4.719
108,4.719
111,4.719
129,4.729
142,4.74
150,4.799
197,4.799
223,4.798
224,4.799
225,4.84
226,4.8
236,4.849
251,4.849
252,4.85
266,4.89
289,4.89
306,4.89
328,4.89
368,4.851
417,4.889
419,4.781
a1489564980,4.9
24,4.899
112,4.989
121,4.95
174,4.949
216,4.9
220,4.899
268,4.899
318,4.899
362,4.85
379,4.949
a1489651380,5.049
4,5.089
114,5.039
142,5.04
143,5.089
152,5.04
157,5.079
158,5.079
170,5.079
171,5.13
177,5.129
190,5.209
191,5.21
237,5.139
238,5.14
265,5.101
284,5.149
308,5.151
328,5.15
339,5.15
367,5.101
413,5.15
425,5.15
437,5.101
468,5.149
481,5.149
482,5.15
483,5.15
496,5.15
a1489737780,5.19
7,5.19
12,5.2
38,5.2
42,5.205
45,5.35
63,5.398
77,5.369
81,5.369
96,5.369
108,5.369
117,5.369
118,5.211
119,5.18
120,5.121
121,5.149
125,5.08
130,5.079
133,5.1
134,5.1
136,5.1
140,5.012
141,5.011
150,5.15
163,5.14
235,5.05
242,5.05
245,5.05
367,5.149
421,5
434,5.07
440,5
442,5
487,5
489,5
a1490021100,5.268
99,5.268
a1490083380,5.21
74,5.21
82,5.1
98,5.249
185,5.1
379,5.1
440,5.011
a1490170140,5.001
1,5
4,4.97
46,4.915
148,4.915
169,4.915
225,4.999
229,5.249
243,5.23
244,5.25
250,5.25
255,5.299
323,5.1
324,5.1
395,5.15
459,5.2
489,5.248
a1490260860,5.05
105,5.199
221,5.24
222,5.201
238,5.249
259,5.251
288,5.4
290,5.4
291,5.22
292,5.201
296,5.151
298,5.2
345,5.35
368,5.45
392,5.3
393,5.211
a1490344140,5.5
1,5.5
28,5.599
50,5.6
89,5.679
102,5.6
125,5.678
152,5.6
395,5.51
418,5.669
"
