UZU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,55.1
65,54.58
a1488873780,54.83
41,55
42,55
117,55.39
149,55.23
150,55.2
152,55.2
a1488961740,55.07
475,55.49
a1489050420,55.09
146,55.24
167,55.24
395,55
443,55.28
a1489392180,55.3
45,55
46,54.9
48,54.83
56,54.92
404,54.95
a1489507140,54.77
a1489572960,55
a1489652340,54.94
475,55.2
476,55.3
482,55.59
a1489737780,56.2
3,56.5
7,56.75
28,56.51
32,57
33,57.24
38,57.25
39,57.28
42,56.81
160,56.99
162,57
194,57
226,57.16
304,56.8
442,56.66
a1489996980,57.5
160,57.06
226,57.25
232,57.39
a1490083620,57.2
20,56.8
53,57
117,57
157,57.2
164,58
166,58.55
174,58.51
175,58.99
177,58.52
217,58.66
218,58.21
258,58.05
394,58.59
407,58.22
463,57.54
483,58.92
a1490171220,58.4
6,57.62
43,57.32
54,57
56,57.24
57,57.28
58,57
59,57
64,57
79,56.5
86,56.4
92,57
177,57
203,57.25
a1490256960,56.6
63,56.57
82,56.48
290,56.73
433,56.04
a1490348460,56.73
11,56.72
13,56.72
76,56.25
157,56.54
330,56.59
362,56.08
"
