CBHD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,67.2
370,67.04
a1488900300,66.85
a1488960300,66.78
179,66.67
218,66.22
418,66.69
458,66.65
471,66.05
a1489049700,66.5
10,66.5
11,66.5
105,66.8
a1489140600,67.43
306,67.75
313,67.7
a1489392300,67.9
2,67.9
4,67.9
86,67.95
212,68.14
397,68.13
415,68.07
a1489478700,68.2
48,68.25
a1489569540,68.05
101,68
114,68
a1489653120,67.92
278,67.94
a1489742280,68.18
265,68.39
302,68.7
328,68.7
381,68.74
a1489997580,68.5
142,68.79
328,68.95
386,68.95
a1490088360,69.49
a1490169900,69.58
44,69.6
65,69.9
122,70.1
153,70.41
207,70.73
275,70.91
316,71
331,71.05
362,71.3
377,71.44
408,71.44
416,71.51
437,71.58
470,71.13
a1490259240,71.73
1,71.73
59,72
146,72.15
a1490347260,73.28
44,73.02
60,72.95
133,73
134,72.98
135,73
187,73.05
221,73
245,73
420,73.74
"
