S4A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,14.01
10,14.01
125,14.01
260,14.245
267,14.33
269,14.495
391,14.065
434,14.055
a1488879480,14.195
a1488965640,14.175
47,14
a1489064220,13.805
104,13.975
a1489160640,13.85
1,13.8
4,13.975
a1489413540,13.755
a1489571460,13.925
354,13.91
a1489659420,13.895
59,13.8
121,13.7
a1489747020,13.695
a1489999200,13.8
6,13.805
178,13.71
a1490083380,13.47
196,13.745
342,13.775
a1490180940,13.585
274,13.66
a1490260140,13.615
387,13.795
a1490342580,14.085
27,13.995
184,13.845
319,13.695
324,13.695
392,13.7
449,13.88
"
