SCT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488811500,18.165
62,18
a1488881820,17.81
6,17.88
334,17.785
a1488960300,17.54
203,17.5
215,17.5
291,17.705
a1489065180,17.87
52,17.65
a1489161240,17.5
4,17.5
18,17.5
22,17.5
26,17.5
27,17.5
31,17.4
a1489401660,17.5
a1489483500,17.375
91,17.41
a1489570080,17.585
a1489743180,17.3
1,17.3
6,17.3
43,17.3
97,17.3
98,17.3
106,17.3
109,17.3
117,17.3
152,17.3
337,17.28
a1489998300,17.38
382,17.39
a1490087040,17.455
1,17.4
150,17.4
213,17.3
243,17.405
244,17.4
413,17.51
a1490187420,17.305
112,17.35
152,17.27
a1490260920,17.64
a1490343000,17.535
25,17.54
168,17.6
285,17.45
"
