HO7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488875580,33
96,33.15
319,33.15
a1488962400,33.195
3,33.005
27,33
112,33
120,33.145
140,33.145
179,33.1
220,33.17
221,33.17
227,33.03
351,33
427,33.175
437,33.07
a1489046700,32.55
339,33.345
406,32.66
428,32.87
495,32.91
498,32.705
a1489149540,32.805
196,32.65
a1489392300,32.8
104,32.7
a1489478700,32.62
131,32.95
373,32.895
487,32.7
a1489585620,32.9
a1489655460,32.97
5,33.18
21,33.18
37,33.24
261,32.9
270,32.8
a1489997100,32.215
86,32.33
203,32.49
317,32.33
a1490088420,32.5
74,32.5
303,32.355
364,32.53
404,32.31
a1490176200,31.84
189,31.84
371,31.97
a1490367780,32
1,32
"
