NGLB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,14.59
2,14.53
3,14.55
10,14.525
12,14.5
14,14.42
15,14.4
24,14.485
32,14.45
50,14.39
132,14.56
296,14.395
297,14.4
313,14.375
336,14.35
337,14.35
344,14.35
371,14.34
395,14.315
400,14.31
409,14.375
411,14.38
431,14.36
461,14.275
475,14.28
a1488873900,14.435
13,14.39
25,14.305
29,14.295
33,14.235
36,14.22
51,14.3
57,14.275
59,14.29
65,14.32
75,14.31
89,14.285
109,14.27
127,14.26
165,14.285
166,14.26
173,14.25
176,14.25
177,14.25
269,14.29
354,14.26
389,14.19
418,14.18
424,14.185
427,14.1
446,14.12
470,14.07
479,14.09
496,14.12
500,14.115
501,14.115
502,14.115
503,14.125
505,14.145
a1488960300,14.07
3,14.1
6,14.2
8,14.22
10,14.21
13,14.2
28,14.28
36,14.21
43,14.135
46,14.14
55,14.2
60,14.14
63,14.14
69,14.145
72,14.145
73,14.165
76,14.2
87,14.205
164,14.17
191,14.16
263,14.05
264,14.04
272,13.995
298,14.015
319,14.01
335,14.055
377,14.015
414,13.97
418,13.95
452,13.9
454,13.885
455,13.885
482,13.9
489,13.885
502,13.905
503,13.895
a1489046700,13.635
1,13.515
3,13.55
10,13.65
12,13.63
13,13.645
37,13.46
47,13.455
49,13.455
54,13.455
55,13.435
56,13.455
57,13.435
62,13.47
63,13.49
80,13.405
81,13.415
95,13.335
96,13.32
117,13.275
118,13.285
120,13.315
121,13.305
130,13.3
134,13.265
138,13.285
144,13.23
147,13.21
154,13.275
172,13.245
179,13.215
193,13.3
219,13.3
225,13.245
228,13.245
237,13.03
238,13.225
253,13.21
277,13.235
326,13.345
331,13.295
335,13.35
358,13.33
359,13.32
372,13.32
381,13.33
405,13.325
411,13.33
413,13.295
426,13.33
449,13.275
452,13.265
457,13.245
466,13.24
470,13.27
485,13.23
489,13.26
493,13.255
a1489133460,13.2
7,13.23
10,13.23
25,13.205
37,13.22
48,13.16
59,13.255
65,13.335
78,13.365
111,13.305
125,13.275
133,13.23
143,13.22
152,13.21
162,13.225
163,13.225
182,13.205
189,13.235
232,13.21
247,13.22
285,13.305
315,13.305
363,13.325
366,13.32
374,13.3
386,13.225
421,13.23
427,13.255
433,13.22
442,13.175
449,13.15
469,13.08
475,13
481,13.035
495,13.015
496,13.02
497,13.04
a1489392420,13.47
6,13.535
21,13.6
61,13.65
125,13.64
181,13.705
185,13.695
232,13.72
384,13.65
438,13.67
481,13.76
484,13.68
485,13.65
490,13.645
498,13.62
499,13.62
500,13.615
501,13.62
a1489478880,13.575
1,13.55
3,13.55
71,13.635
112,13.58
154,13.585
155,13.575
204,13.605
219,13.58
235,13.475
243,13.49
268,13.44
269,13.445
310,13.51
316,13.535
340,13.48
349,13.42
360,13.385
363,13.385
390,13.405
408,13.45
434,13.57
435,13.57
454,13.535
a1489565280,13.96
2,13.9
3,13.875
18,13.85
22,13.82
69,13.81
155,13.76
262,13.72
279,13.755
348,13.76
369,13.715
373,13.7
383,13.8
392,13.82
403,13.74
414,13.8
a1489651860,14.905
1,14.9
4,14.8
14,14.825
17,14.71
19,14.715
20,14.79
21,14.82
22,14.95
26,14.855
29,14.85
32,14.78
58,14.91
60,14.91
62,14.905
68,14.91
72,15
96,14.945
99,14.95
109,14.89
114,14.93
121,15
125,14.99
136,14.975
142,14.91
191,14.86
213,14.86
214,14.86
217,14.865
240,14.92
248,14.935
283,14.975
284,14.98
293,14.995
294,14.995
299,14.99
326,14.935
332,14.975
352,14.885
356,14.82
359,14.87
364,14.825
368,14.82
383,14.79
389,14.755
392,14.825
396,14.86
404,14.85
418,14.89
446,14.895
458,15.05
467,15.075
495,14.9
497,14.93
a1489737900,14.805
7,14.78
26,14.77
28,14.76
48,14.835
276,14.83
298,14.875
308,14.865
366,14.97
417,14.905
432,14.905
434,14.93
463,14.965
464,14.94
a1489997100,14.965
4,14.885
6,14.835
11,14.8
41,14.88
47,14.86
48,14.86
77,14.82
106,14.83
162,14.74
363,14.72
365,14.72
385,14.77
392,14.73
396,14.73
416,14.8
437,14.7
454,14.625
455,14.62
469,14.665
485,14.665
a1490086680,14.715
22,14.81
53,14.92
54,14.92
68,14.93
119,14.9
195,14.695
295,14.73
341,14.695
345,14.745
358,14.72
365,14.64
402,14.49
405,14.4
441,14.38
a1490169900,14.05
12,14.2
28,14.135
37,14.11
47,14.075
100,14.06
101,14.055
117,14.07
163,14.08
165,14.08
188,14.19
255,14.35
293,14.31
322,14.315
342,14.42
393,14.415
396,14.48
397,14.48
439,14.67
455,14.62
478,14.64
491,14.66
499,14.655
501,14.64
a1490256780,14.65
17,14.655
186,14.94
232,14.84
280,14.85
317,14.79
325,14.85
340,14.78
351,14.81
357,14.77
416,14.67
428,14.67
470,14.61
a1490342700,14.55
242,14.5
425,14.6
504,14.48
"
