MSAG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,2.487
47,2.545
59,2.6
101,2.58
103,2.58
111,2.56
120,2.54
121,2.54
167,2.521
194,2.536
256,2.511
263,2.503
419,2.458
a1488886980,2.496
102,2.494
154,2.5
155,2.505
159,2.51
165,2.505
222,2.5
a1488974880,2.51
1,2.525
2,2.525
a1489054440,2.565
22,2.53
161,2.5
a1489132980,2.54
399,2.51
405,2.57
469,2.599
a1489392180,2.572
65,2.569
92,2.55
434,2.569
a1489479060,2.54
86,2.54
103,2.45
124,2.46
127,2.46
483,2.46
493,2.44
a1489568040,2.431
108,2.479
423,2.479
a1489666500,2.45
19,2.431
162,2.45
164,2.45
207,2.44
a1489741500,2.45
1,2.45
105,2.45
149,2.5
172,2.5
a1490024640,2.499
a1490088960,2.46
63,2.5
257,2.502
330,2.5
347,2.5
a1490259960,2.5
64,2.544
156,2.501
a1490343660,2.549
435,2.519
"
