AINN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,61.06
468,59.75
a1488892860,60.18
a1488967260,59.87
a1489046700,60
4,60
296,60.58
a1489157940,59.71
61,59.25
64,59.34
85,59.26
a1489392300,58.6
218,58.52
286,58.24
313,58.21
326,58.2
333,58.29
395,58.75
412,58.97
a1489491120,59.46
169,58.8
a1489565100,59.36
333,59.46
364,59.53
a1489664880,58.74
148,59.06
156,58.84
a1489761600,57.9
a1490006160,58.13
269,58.13
271,58.13
341,58.33
a1490111280,57.13
a1490364480,56.96
"
