PAL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787380,84
390,81.52
409,83.89
a1488978120,81.41
a1489046580,81.6
10,79
70,78.59
72,76
103,76.13
104,76.95
156,75.15
183,76.6
205,75.31
211,72
213,72.99
250,72.89
251,74
322,74.01
332,74
334,74.01
367,74.05
375,75
395,75
412,75
422,75
464,75
488,75
502,75.89
504,75.89
a1489133340,75
35,75.99
70,75
163,74.19
197,74.98
200,76
229,77.24
260,81
262,78.01
270,80
346,78.09
366,78.14
375,79.99
429,79.99
a1489409460,78.5
2,76.7
110,76.6
121,76.6
a1489484040,77.5
191,77.5
343,77.5
a1489592400,77.99
a1489658760,80.2
175,81.56
221,80
261,81
a1489738920,81.79
51,81.65
a1490008380,81.7
2,81.7
3,82.2
80,80.59
172,82.2
215,83.6
230,85.9
284,86.5
317,85.31
a1490112060,84
22,83.31
a1490173860,83.7
6,84.98
9,85.5
11,85.85
36,88.16
60,86.03
81,87.31
120,86.74
123,88.49
132,88.5
220,87.01
221,87.01
251,87.01
260,86.74
389,86.02
431,88.03
a1490256180,88.07
381,88.04
451,86.51
a1490343120,86.5
32,86.51
70,86.51
331,85.5
332,85.5
428,86.5
"
