UN9
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,7.237
414,7.28
483,7.276
a1489049340,7.37
1,7.369
11,7.419
46,7.417
87,7.4
265,7.364
391,7.36
424,7.321
444,7.37
a1489133100,7.416
327,7.426
328,7.411
332,7.364
465,7.359
a1489392360,7.45
337,7.406
368,7.403
a1489486800,7.33
161,7.362
344,7.336
a1489568520,7.36
a1489675260,7.295
91,7.306
a1489765560,7.34
25,7.34
a1490091420,7.535
a1490170680,7.316
8,7.3
10,7.3
24,7.31
107,7.265
108,7.26
a1490272080,7.31
a1490347140,7.32
9,7.32
"
