NNND
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488787500,25.6
8,25.405
21,25.255
26,25.32
51,25.32
74,25.32
79,25.35
114,25.495
131,25.32
183,25.415
316,25.45
322,25.46
323,25.45
325,25.45
338,25.495
393,25.45
397,25.42
420,25.42
428,25.5
493,25.5
a1488874020,25.995
18,25.77
79,25.77
97,25.865
117,25.85
131,25.895
150,25.865
168,25.85
309,25.82
361,25.8
377,25.865
479,25.86
495,25.86
497,25.86
499,25.86
a1488960300,26
29,25.95
33,25.95
81,25.87
84,25.86
121,25.87
152,25.87
207,25.77
249,25.85
281,25.85
369,25.85
406,25.85
418,25.9
453,25.755
455,25.9
a1489050900,25.605
12,25.515
261,25.51
277,25.515
301,25.62
383,25.56
393,25.5
401,25.5
a1489135440,25.66
26,25.915
41,25.895
179,25.89
181,25.83
183,25.915
230,25.775
266,25.82
381,25.775
386,25.75
417,25.66
456,25.77
a1489392300,25.96
4,25.97
53,25.98
146,25.98
168,26.005
177,26
179,26.02
217,26.055
238,26
253,25.96
285,26
290,26
339,26
362,26.06
364,26.06
370,26.06
373,26.06
376,26.06
381,26.06
386,26.08
389,26.07
414,26.1
432,26.1
433,26.1
440,26.105
454,26.005
462,26
475,25.98
495,26.115
a1489478700,26.14
27,25.95
81,26.035
103,26.1
154,26.1
220,26.1
264,26.06
283,26.07
349,26
350,26
374,25.93
381,25.995
489,25.915
a1489565100,26.24
195,26.1
225,26.115
280,26.09
329,26.01
377,25.915
418,26.05
494,26.05
a1489651500,26.25
1,26.45
34,26.28
44,26.5
48,26.49
140,26.515
193,26.575
195,26.575
209,26.55
250,26.52
292,26.515
331,26.575
383,26.7
411,26.6
427,26.7
428,26.7
432,26.75
438,26.6
439,26.75
440,26.8
503,26.8
a1489737900,26.8
9,26.685
28,26.48
46,26.48
50,26.615
54,26.615
60,26.48
61,26.48
79,26.54
141,26.54
142,26.54
145,26.54
166,26.54
215,26.6
330,26.6
342,26.65
402,26.5
403,26.5
453,26.65
a1489997100,27.025
27,27.19
102,27.285
104,27.285
124,27.285
149,27.285
183,27.25
203,27.3
228,27.36
281,27.395
319,27.4
334,27.36
350,27.4
352,27.4
358,27.45
372,27.5
374,27.5
421,27.5
442,27.65
447,27.605
448,27.685
449,27.7
467,27.69
492,27.495
a1490083500,27.6
3,27.495
4,27.495
6,27.495
37,27.5
69,27.5
84,27.545
94,27.5
102,27.495
146,27.545
172,27.415
207,27.52
209,27.42
271,27.52
277,27.52
284,27.52
291,27.52
335,27.46
343,27.46
349,27.46
357,27.41
367,27.495
368,27.43
371,27.4
413,27.36
414,27.21
437,27.2
438,27.15
448,27.005
451,26.96
452,27
471,27
498,27.245
a1490169900,26.83
26,26.44
32,26.515
35,26.515
46,26.585
53,26.75
65,26.615
66,26.58
70,26.71
71,26.71
75,26.71
76,26.51
82,26.515
88,26.515
99,26.695
114,26.59
125,26.59
133,26.695
153,26.695
195,26.695
215,26.7
227,26.7
326,26.7
330,26.51
374,26.645
409,26.64
443,26.75
457,26.81
a1490263740,26.48
99,26.58
101,26.58
129,26.58
130,26.68
137,26.58
184,26.5
204,26.705
234,26.705
237,26.8
240,26.795
247,26.8
264,26.75
288,26.75
322,26.875
330,26.875
338,26.8
355,26.8
356,26.8
375,26.84
a1490342700,27.04
19,26.91
49,26.88
54,26.855
93,26.89
102,26.89
153,26.87
159,26.89
205,26.9
211,26.985
240,26.9
262,26.9
299,26.975
317,26.975
349,27.04
381,27
387,27.1
398,27.09
401,27.09
410,26.92
413,27.09
441,27.09
482,27
484,27
490,27
501,26.97
"
