B3BN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1488802740,0.38
189,0.38
191,0.37
a1488901680,0.368
4,0.38
977,0.393
a1488983040,0.393
6,0.393
15,0.396
17,0.396
a1489055880,0.413
a1489136100,0.375
9,0.375
a1489409940,0.39
21,0.395
33,0.4
80,0.415
126,0.405
137,0.42
141,0.41
155,0.425
177,0.42
a1489493160,0.43
125,0.415
a1489572660,0.42
38,0.43
52,0.42
248,0.405
a1489670040,0.39
16,0.39
48,0.39
107,0.41
a1489759560,0.438
47,0.46
98,0.47
99,0.47
100,0.47
a1489997220,0.51
14,0.51
22,0.52
23,0.52
25,0.528
38,0.538
58,0.51
92,0.549
175,0.53
293,0.55
297,0.55
323,0.52
324,0.515
326,0.51
a1490083500,0.46
277,0.43
424,0.46
a1490189400,0.419
171,0.442
a1490275920,0.449
14,0.51
153,0.5
a1490347140,0.51
"
