2PP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1437406200,37.8
1,39.1
2,35.615
3,35.49
4,34.1
7,33.92
8,33
9,34.25
10,34.6
11,35.345
14,35.37
15,36.2
16,35.94
17,36.08
18,35.7
21,35.925
22,35.6
23,34.9
24,34.55
25,33.85
28,34.6
29,34.9
30,34.355
31,33.6
32,31.45
35,27.7
36,30.2
37,29
38,29.8
39,30.825
42,31.2
43,30.595
44,30.6
45,31.005
46,31.7
49,31.39
50,31.2
51,31.285
52,30.85
53,29.8
56,29.68
57,29.675
58,29.9
59,29.85
60,29.15
63,29.11
64,30.75
65,29.9
66,30.55
67,30.84
70,30.37
71,28.6
72,27.94
73,28.1
74,28.1
77,29.37
78,29.09
79,28.21
80,28.6
81,28.16
84,28.3
85,28.5
86,29.07
87,29.75
88,30.45
91,30.12
92,30.8
93,30.98
94,30.03
95,31.65
TIMEZONE_OFFSET=60
a1445877000,31.8
1,33.1
2,32.88
3,31.64
4,32.75
7,32.68
8,33.44
9,34.85
10,34.8
11,33.8
14,33.675
15,34.115
16,34.72
17,33.6
18,32.81
21,32
22,33.425
23,34.1
24,34.19
25,34
28,34.4
29,33.615
30,33.03
31,33.465
32,33.54
35,33.325
36,33.48
37,33.075
38,33.275
39,31.7
42,32.825
43,32.45
44,32.75
45,32
46,32.75
49,31.93
50,31.615
51,33.02
53,32.7
56,32.23
57,33.16
58,33.555
63,33.9
64,33.26
65,33.8
70,32.75
71,32.16
72,31.7
73,30.7
74,30.81
77,30.055
78,30.3
79,30.66
80,29.87
81,29.9
84,29.7
85,30
86,29
87,28.55
88,29.24
91,29.25
92,28.8
93,29.34
94,30.225
95,31.55
98,33.25
99,33.89
100,33.85
101,33.155
102,32.985
105,31.53
106,29.85
107,29.1
108,28.98
109,29.85
112,31.15
113,31.2
114,31.97
115,32.41
116,32.7
119,32.5
120,32.4
121,32.16
122,32.81
123,33.55
126,34.1
127,35.3
128,36.08
129,36.065
130,35.52
133,35.2
134,35.19
135,34.915
136,35.055
137,34.795
140,35.54
141,35.115
142,35.4
143,35.13
144,35.04
147,34.945
148,36.3
149,36.95
150,36.39
TIMEZONE_OFFSET=120
a1459265400,34.7
1,34.75
2,34.55
3,34
6,34.41
7,34
8,34.15
9,34
10,33.57
13,33.75
14,33.3
15,33.3
16,34.3
17,34.1
20,33.88
21,34.92
22,34.115
23,35.4
24,35.305
27,35.805
28,35.27
29,34.825
30,35.93
31,35.23
34,34.31
35,33.7
36,33.43
37,33.37
38,34.08
41,34.8
42,34.88
43,35.05
44,34.8
45,34.515
49,34.65
50,34.72
51,35
52,33.5
55,33.495
56,33.83
57,35
58,34.68
59,34.14
62,34.35
63,34.185
64,33.94
65,34.095
66,34.44
69,33.87
70,33.485
71,33
72,32.83
73,32.59
76,32.08
77,32.33
78,33.045
79,32.355
80,32.71
83,33
84,32.585
85,32
86,31.97
87,31.5
90,31.65
91,31.055
92,32.05
93,32.515
94,32.9
97,32.355
98,32.46
99,32.605
100,32.36
101,33
104,34.105
105,34.42
106,34.94
107,35.3
108,35.75
111,35.47
112,35.01
113,35.9
114,36.3
115,36.22
118,34.15
119,34.41
120,34.465
121,33.75
122,33.765
125,33.52
126,33.12
127,32.51
128,32.85
129,33.66
132,34.5
133,34.25
134,34.15
135,34.08
136,34.5
139,34.44
140,34
141,34.01
142,33.8
143,33.6
146,33.64
147,33.4
148,33.84
149,33.39
150,33.275
153,33.48
154,33.4
155,33.27
156,33.61
157,32.9
160,33.38
161,33.36
162,33.1
163,34.2
164,35
167,33.92
168,34.28
169,35.51
170,35.4
171,36.2
174,35.96
175,35.895
176,35.28
177,35.73
178,36.1
181,35.34
182,35.9
183,36.7
184,36.55
185,36.18
189,36.47
190,36.44
191,35.965
192,36.02
195,35.8
196,35.465
197,35.11
198,35.615
199,35.46
202,35.51
203,36.195
204,36.07
205,36.845
206,38
209,40.39
210,40.21
211,39.85
212,38.93
213,38.41
TIMEZONE_OFFSET=60
a1477931400,38.11
1,38.015
2,37.6
3,37.15
4,37.07
7,37.595
8,37.295
9,36.2
10,38
11,37.15
14,37.5
15,36.095
16,36.69
17,36.6
18,37.73
21,38
22,38.47
23,38
24,37.8
25,37.8
28,37.965
29,38.085
30,37.7
31,37.1
32,35.93
35,36.825
36,36.565
37,36.34
38,36.37
39,37.07
42,37.45
43,37.205
44,37.05
45,37.62
46,38.06
49,37.7
50,38.2
51,38.2
52,38.435
53,38.065
57,38
58,38.08
59,38.18
60,38.2
63,37.4
64,38.02
65,38.5
66,38.55
67,39.01
70,39.51
71,39.445
72,38.855
73,38.75
74,38.9
77,39.4
78,39.15
79,38.585
80,38.845
81,39.045
84,38.77
85,38.83
86,39.28
87,39.25
88,38.3
91,37.5
92,37.395
93,36.955
94,36.35
95,36.75
98,37
99,37.105
"
