KCC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1433777400,3.82
1,4.49
2,6.217
3,6.353
4,6.479
7,6.52
8,7.05
9,7.605
10,7.88
11,8.05
14,8.2
15,8.5
16,9.05
17,9.4
18,9.235
21,9.2
22,9.6
52,10.28
53,5.99
56,4.2
57,4.75
58,4.64
59,4.03
60,3.49
63,2.5
64,1.62
65,1.6
66,3
67,4.5
70,4.495
71,4.3
72,4.09
73,3.9
74,3.84
77,3.5
78,3.3
79,3.599
80,3.5
81,3.795
84,4
85,4.01
86,3.996
87,4.26
88,4.2
91,4.28
92,4.25
93,3.99
94,4
95,3.95
98,3.9
99,3.901
100,3.96
101,3.86
102,3.751
105,3.475
106,3.299
107,2.951
108,3.7
109,3.72
112,3.744
113,3.45
114,3.5
115,3.3
116,3.296
119,3.1
120,3.15
121,3.121
122,3.093
123,3
126,3.35
127,3.3
128,3.4
129,3.201
130,3.05
133,4
134,4.14
135,4.359
TIMEZONE_OFFSET=60
a1448296200,2.5
1,2.15
2,2.6
3,2.77
4,2.5
7,2.42
8,2.2
9,2
10,2.2
11,2.851
14,2.661
15,2.67
16,2.35
17,2.45
18,2.2
21,2.32
22,2.24
23,2.11
25,2.689
28,2.399
29,2.459
30,2.47
35,2.464
36,2.3
37,2.183
42,2.5
43,2.21
44,2.324
45,2.2
46,2.273
49,2.16
50,2.109
51,1.931
52,1.99
53,2
56,1.85
57,1.75
58,1.978
59,1.82
60,2
63,1.999
64,1.95
65,1.98
66,1.82
67,1.857
70,1.8
71,1.728
72,1.679
73,1.624
74,1.459
77,1.4
78,1.25
79,1.499
80,1.625
81,1.5
84,1.39
85,1.4
86,1.422
87,1.31
88,1.48
91,1.6
92,1.449
93,1.34
94,1.339
95,1.375
98,1.37
99,1.3
100,1.399
101,1.5
102,1.46
105,0.00
106,1.399
107,1.326
108,1.38
109,1.353
112,1.286
113,1.319
114,1.395
115,1.412
116,1.342
119,1.281
120,1.323
121,1.411
122,0.000
TIMEZONE_OFFSET=120
a1459265400,1.323
1,1.401
2,1.431
3,1.411
6,1.305
7,1.265
8,1.22
9,1.091
10,1.136
13,1.136
14,1.063
15,0.763
16,1.032
17,1.027
20,1.16
21,0.95
22,1.021
23,1.005
24,1
27,1.02
28,0.93
29,0.9
30,0.95
31,0.97
34,0.85
35,0.895
36,0.89
37,0.83
38,0.83
41,0.834
42,0.919
43,0.886
44,0.869
45,0.854
49,1.01
50,1.6
51,1.5
52,1.548
55,1.549
56,1.58
57,1.745
58,1.8
59,1.85
171,0.305
174,0.31
175,0.304
176,0.31
177,0.348
178,0.349
181,0.28
182,0.51
183,0.53
184,0.55
185,0.6
189,0.285
190,0.31
191,0.271
192,0.212
195,0.2
196,0.24
197,0.2
198,0.181
199,0.18
202,0.18
203,0.17
204,0.18
205,0.184
206,0.176
209,0.18
210,0.17
211,0.165
212,0.175
213,0.174
TIMEZONE_OFFSET=60
a1477931400,0.16
1,0.16
2,0.15
3,0.14
4,0.15
7,0.12
8,0.166
9,0.135
10,0.16
11,0.18
14,0.18
15,0.19
16,0.24
17,0.259
18,0.22
21,0.2
22,0.21
23,0.162
24,0.189
25,0.161
28,0.18
29,0.168
30,0.15
31,0.188
32,0.16
35,0.188
36,0.187
37,0.16
38,0.16
39,0.133
42,0.154
43,0.146
44,0.166
45,0.14
46,0.14
49,0.14
50,0.14
51,0.122
52,0.11
53,0.1
57,0.083
58,0.083
59,0.07
60,0.061
63,0.066
64,0.065
65,0.08
66,0.07
67,0.066
70,0.067
71,0.061
72,0.06
73,0.06
74,0.053
77,0.053
78,0.053
79,0.069
80,0.052
81,0.053
84,0.046
85,0.052
86,0.052
87,0.051
88,0.051
91,0.046
92,0.042
93,0.042
94,0.041
95,0.000
98,0.048
99,0.04
"
