IGY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1475854200,37.3
3,36
4,35.8
5,36.6
6,37
7,37
10,37.55
11,37.81
12,38.435
13,37.885
14,37.85
17,38.095
18,37.9
19,37.455
20,37.5
21,37
TIMEZONE_OFFSET=60
a1477931400,36.55
1,36.33
2,34.81
3,34.1
4,34.39
7,35.24
8,34.795
9,34.5
10,33.99
11,30.25
14,32.48
15,31.4
16,31.565
17,31.985
18,32.82
21,32.55
22,32.275
23,32.295
24,32.7
25,32.71
28,33.77
29,33.555
30,33.625
31,33.245
32,31.5
35,31.2
36,31.05
37,31.415
38,31.25
39,31.45
42,31.45
43,31.205
44,31.1
45,31.2
46,30.85
49,31.27
50,31.92
51,32.25
52,32.325
53,32.555
57,32.595
58,32.615
59,32.3
60,32.87
63,33.305
64,33.47
65,32.15
66,31.635
67,32.265
70,31.94
71,31.77
72,31.51
73,31.1
74,31.1
77,31.035
78,30.955
79,31.15
80,31.05
81,31.45
84,31.6
85,32.1
86,32.45
87,32.1
88,32.215
91,32.04
92,31.77
93,31.915
94,31.64
95,31.765
98,32.365
99,32.05
"
