R9G2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1457109000,0.038
3,0.000
4,0.000
5,0.029
6,0.000
7,0.000
10,0.000
11,0.000
12,0.026
13,0.02
14,0.000
17,0.04
18,0.04
19,0.035
20,0.000
TIMEZONE_OFFSET=120
a1459265400,0.000
1,0.032
2,0.000
3,0.000
6,0.000
7,0.000
8,0.035
9,0.031
10,0.038
13,0.045
14,0.056
15,0.055
16,0.058
17,0.063
20,0.067
21,0.091
22,0.065
23,0.061
24,0.064
27,0.064
28,0.07
29,0.00
30,0.06
31,0.055
34,0.065
35,0.06
36,0.000
37,0.055
38,0.057
41,0.000
42,0.000
43,0.05
44,0.00
45,0.05
49,0.043
50,0.000
51,0.052
52,0.048
55,0.045
56,0.000
57,0.000
58,0.045
59,0.056
62,0.053
63,0.000
64,0.055
65,0.059
66,0.000
69,0.06
70,0.076
71,0.259
72,0.159
73,0.162
76,0.155
77,0.121
78,0.119
79,0.105
80,0.14
83,0.133
84,0.144
85,0.135
86,0.000
87,0.12
90,0.135
91,0.000
92,0.135
93,0.124
94,0.12
97,0.135
98,0.113
99,0.112
100,0.112
101,0.000
104,0.114
105,0.000
106,0.105
107,0.000
108,0.000
111,0.000
112,0.102
113,0.000
114,0.103
115,0.095
118,0.1
119,0.11
120,0.111
121,0.105
122,0.000
125,0.12
126,0.138
127,0.112
128,0.108
129,0.103
132,0.118
133,0.000
134,0.000
135,0.000
136,0.000
139,0.112
140,0.118
141,0.121
142,0.111
143,0.108
146,0.000
147,0.103
148,0.103
149,0.000
150,0.000
153,0.1
154,0.106
155,0.113
156,0.11
157,0.135
160,0.000
161,0.000
162,0.133
163,0.136
164,0.137
167,0.132
168,0.132
169,0.127
170,0.135
171,0.132
174,0.134
175,0.129
176,0.135
177,0.131
178,0.128
181,0.134
182,0.13
183,0.00
184,0.138
185,0.126
189,0.14
190,0.142
191,0.000
192,0.123
195,0.000
196,0.125
197,0.000
198,0.000
199,0.12
202,0.00
203,0.00
204,0.00
205,0.125
206,0.000
209,0.000
210,0.000
211,0.000
212,0.000
213,0.000
TIMEZONE_OFFSET=60
a1477931400,0.135
1,0.000
2,0.000
3,0.000
4,0.133
7,0.146
8,0.155
9,0.139
10,0.115
11,0.000
14,0.107
15,0.000
16,0.000
17,0.000
18,0.000
21,0.115
22,0.00
23,0.12
24,0.00
25,0.11
28,0.115
29,0.000
30,0.000
31,0.092
32,0.096
35,0.1
36,0.084
37,0.084
38,0.085
39,0.075
42,0.000
43,0.07
44,0.08
45,0.085
46,0.000
49,0.075
50,0.075
51,0.075
52,0.000
53,0.000
57,0.07
58,0.068
59,0.08
60,0.075
63,0.076
64,0.082
65,0.000
66,0.074
67,0.000
70,0.000
71,0.078
72,0.00
73,0.08
74,0.08
77,0.085
78,0.000
79,0.072
80,0.072
81,0.000
84,0.000
85,0.084
86,0.086
87,0.00
88,0.00
91,0.00
92,0.085
93,0.079
94,0.000
95,0.082
98,0.000
99,0.000
"
