RYA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1456417800,0.135
1,0.000
4,0.000
5,0.000
6,0.000
7,0.000
8,0.000
11,0.143
12,0.000
13,0.000
14,0.000
15,0.000
18,0.135
19,0.000
20,0.125
21,0.13
22,0.14
25,0.147
26,0.146
27,0.14
28,0.135
TIMEZONE_OFFSET=120
a1459265400,0.13
1,0.132
2,0.128
3,0.125
6,0.13
7,0.14
8,0.128
9,0.123
10,0.127
13,0.132
14,0.000
15,0.129
16,0.125
17,0.000
20,0.134
21,0.000
22,0.000
23,0.000
24,0.133
27,0.136
28,0.136
29,0.13
30,0.00
31,0.135
34,0.139
35,0.000
36,0.138
37,0.000
38,0.000
41,0.000
42,0.133
43,0.000
44,0.132
45,0.000
49,0.139
50,0.000
51,0.000
52,0.134
55,0.125
56,0.12
57,0.00
58,0.128
59,0.13
62,0.122
63,0.124
64,0.00
65,0.00
66,0.125
69,0.125
70,0.000
71,0.000
72,0.125
73,0.126
76,0.000
77,0.126
78,0.000
79,0.000
80,0.000
83,0.124
84,0.000
85,0.000
86,0.000
87,0.11
90,0.11
91,0.000
92,0.000
93,0.12
94,0.118
97,0.000
98,0.000
99,0.000
100,0.105
101,0.12
104,0.000
105,0.11
106,0.00
107,0.00
108,0.00
111,0.00
112,0.00
113,0.00
114,0.00
115,0.00
118,0.00
119,0.00
120,0.00
121,0.11
122,0.102
125,0.000
126,0.000
127,0.1
128,0.0
129,0.0
132,0.0
133,0.098
134,0.000
135,0.000
136,0.000
139,0.000
140,0.000
141,0.000
142,0.000
143,0.000
146,0.000
147,0.000
148,0.095
149,0.000
150,0.000
153,0.000
154,0.000
155,0.073
156,0.000
157,0.086
160,0.000
161,0.092
162,0.000
163,0.09
164,0.00
167,0.00
168,0.00
169,0.09
170,0.00
171,0.00
174,0.00
175,0.083
176,0.000
177,0.000
178,0.000
181,0.000
182,0.000
183,0.000
184,0.000
185,0.000
189,0.078
190,0.09
191,0.00
192,0.00
195,0.00
196,0.00
197,0.08
198,0.00
199,0.08
202,0.00
203,0.00
204,0.00
205,0.00
206,0.00
209,0.00
210,0.00
211,0.00
212,0.086
213,0.097
TIMEZONE_OFFSET=60
a1477931400,0.000
1,0.000
2,0.095
3,0.000
4,0.000
7,0.000
8,0.000
9,0.000
10,0.000
11,0.11
14,0.00
15,0.00
16,0.115
17,0.148
18,0.16
21,0.00
22,0.00
23,0.00
24,0.133
25,0.131
28,0.125
29,0.000
30,0.000
31,0.000
32,0.000
35,0.000
36,0.000
37,0.11
38,0.00
39,0.11
42,0.00
43,0.00
44,0.00
45,0.00
46,0.00
50,0.00
51,0.00
52,0.00
53,0.00
57,0.00
58,0.1
59,0.0
60,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
91,0.0
92,0.0
93,0.1
94,0.00
95,0.00
98,0.00
99,0.00
"
