2HP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1458318600,15.25
3,15.9
4,0.0
5,15.37
6,15.37
TIMEZONE_OFFSET=120
a1459265400,15.37
1,0.00
2,15.72
3,15.58
6,16.05
7,15.99
8,15.295
9,15.445
10,15.825
13,0.000
14,15.63
15,0.000
16,0.000
17,0.000
20,15.12
21,15.17
22,14.955
23,15.115
24,15.24
27,15.335
28,0.000
29,0.000
30,0.000
31,14.72
34,14.42
35,13.945
36,0.000
37,13.65
38,0.00
41,13.63
42,13.655
43,13.745
44,13.83
45,0.00
49,13.955
50,0.000
51,0.000
52,0.000
55,13.925
56,14.37
57,16.2
58,15.31
59,15.33
62,16.21
63,0.000
64,16.375
65,16.26
66,16.225
69,16.1
70,0.0
71,16.785
72,16.89
73,17.5
76,16.8
77,16.26
78,0.00
79,0.00
80,16.5
83,16.935
84,17.2
85,17.5
86,0.00
87,14.5
90,16.245
91,0.000
92,0.000
93,0.000
94,16.8
97,0.0
98,16.22
99,0.000
100,0.000
101,16.9
104,17.475
105,17.5
106,17.53
107,0.00
108,18
111,17.645
112,17.635
113,17.85
114,18.1
115,18
118,18.19
119,18.49
120,18.385
121,18.495
122,0.000
125,18.775
126,18.605
127,18.74
128,0.00
129,19.29
132,19.52
133,19.3
134,19.36
135,19.06
136,19.295
139,19.895
140,19.325
141,19.6
142,19.25
143,0.00
146,19.15
147,19.4
148,19.5
149,0.0
150,0.0
153,19.35
154,0.00
155,0.00
156,19.15
157,19.7
160,19.625
161,0.0
162,19.255
163,19.085
164,19.155
167,18.2
168,18.85
169,0.00
170,0.00
171,19.44
174,20
175,20.4
176,0.00
177,20.79
178,20.65
181,0.000
182,0.000
183,20.71
184,0.000
185,20.13
189,20.495
190,0.000
191,0.000
192,20.24
195,20.24
196,20.33
197,19.67
198,0.00
199,19.91
202,19.7
203,19.125
204,19.775
205,19.95
206,20
209,19.805
210,19.68
211,0.00
212,19.76
213,20.26
TIMEZONE_OFFSET=60
a1477931400,19.975
1,20.215
2,0.0
3,20
4,0.0
7,19.94
8,0.00
9,20.365
10,21.34
11,0.000
14,21.45
15,0.000
16,21.7
17,22
18,22.2
21,22.1
22,0.00
23,21.11
24,22.08
25,22.4
28,21.945
29,0.000
30,22.35
31,22.22
32,21.68
35,22.22
36,22.5
37,22.63
38,22.7
39,23.15
42,23
43,22.36
44,22.19
45,0.00
46,0.00
49,0.00
50,22.7
51,22.635
52,0.000
53,22.6
57,22.7
58,0.0
59,22.05
60,22
63,22
64,22.05
65,22.02
66,0.00
67,22.015
70,22.2
71,20.955
72,21.7
73,21.255
74,21.63
77,0.000
78,21.4
79,0.0
80,21.31
81,0.00
84,21.06
85,20.9
86,21.3
87,21.485
88,21.025
91,20.79
92,20.505
93,20.9
94,0.00
95,21.745
98,21.58
99,21.925
"
