DKG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1450197000,3.5
1,0.00
3,4.029
6,4.584
7,4.69
8,0.0
13,4.697
14,4.65
15,4.65
20,4.64
21,4.65
22,4.6
23,4.645
24,4.645
27,4.645
28,6.99
29,6.3
30,0.0
31,0.0
34,6.01
35,0.000
36,0.000
37,6.039
38,6.11
41,6.105
42,6.041
43,6.04
44,6.069
45,0.000
48,6.101
49,6.15
50,6.126
51,0.000
52,0.000
55,5.95
56,0.00
57,0.00
58,6.01
59,0.00
62,6.127
63,6.067
64,6.299
65,6.15
66,6.01
69,6.095
70,6.05
71,0.00
72,6.025
73,6.025
76,0.000
77,6.04
78,6.05
79,6.093
80,6.15
83,6.1
84,6.1
85,0.00
86,6.2
87,6.2
90,6.195
91,6.11
92,6.1
93,6.1
94,6.1
97,6.1
98,6.195
99,6.195
100,6.195
TIMEZONE_OFFSET=120
a1459265400,0.0
1,6.2
2,0.00
3,6.27
6,0.00
7,0.00
8,6.27
9,0.00
10,0.00
13,0.00
14,0.00
15,0.00
16,0.00
17,0.00
20,0.00
21,0.00
22,0.00
23,6.25
24,6.2
27,6.19
28,6.23
29,6.23
30,6.22
31,6.23
34,6.205
35,6.23
36,6.23
37,6.23
38,6.23
41,6.23
42,6.23
43,6.25
44,6.249
45,6.249
49,6.239
50,6.196
51,6.249
52,0.000
55,0.000
56,6.189
57,6.19
58,6.189
59,6.189
62,6.189
63,6.189
64,6.101
65,6.19
66,6.19
69,6.26
70,6.269
71,6.269
72,6.27
73,6.269
76,6.349
77,6.319
78,6.319
79,6.2
80,6.19
83,6.319
84,6.299
85,6.32
86,6.399
87,6.499
90,6.187
91,6.249
92,0.000
93,6.213
94,6.444
97,6.4
98,6.5
99,6.6
100,6.5
101,6.67
104,6.93
105,6.849
106,7.439
107,7.35
108,7.48
111,7.489
112,7.349
113,7.488
114,7.4
115,7.48
118,7.45
119,7.745
120,0.000
121,7.745
122,7.5
125,7.501
126,7.628
127,7.9
128,8.049
129,8.1
132,8.21
133,8.208
134,8.6
135,8.6
136,8.589
139,8.6
140,8.599
141,8.308
142,8.11
143,8.3
146,8.39
147,8.533
148,0.000
149,8.37
150,8.701
153,8.517
154,8.598
155,8.573
156,8.6
157,8.49
160,8.75
161,8.8
162,8.644
163,0.000
164,0.000
167,8.306
168,8.447
169,8.55
170,8.95
171,9
174,8.9
175,8.995
176,9
177,8.92
178,8.8
181,8.85
182,8.9
183,8.9
184,8.889
185,9.1
189,9.25
190,9.003
191,0.000
192,8.85
195,9
196,8.8
197,0.000
198,8.6
199,8.3
202,8.2
203,8.25
204,8.4
205,8.6
206,8.868
209,9.141
210,8.8
211,8.958
212,8.721
213,8.974
TIMEZONE_OFFSET=60
a1477931400,8.922
1,8.801
2,8.314
3,8.709
4,0.000
7,8.405
8,8.311
9,8.25
10,8.215
11,8
14,8
15,8.1
16,8.5
17,8.45
18,8.399
21,8.35
22,8.35
23,8.35
24,0.0
25,8.35
28,8.35
29,8.432
30,8.35
31,8.427
32,8.263
35,8.2
36,8.1
37,8.174
38,8.35
39,8.139
42,8.26
43,0.000
44,8.05
45,8.103
46,7.25
49,7.814
50,7.79
51,7.79
52,8.095
53,8.19
57,8.299
58,8.299
59,8.1
60,8.3
63,8.118
64,8.12
65,8.2
66,8.35
67,8.487
70,8.365
71,8.35
72,8.286
73,8.26
74,0.000
77,8.399
78,8.264
79,8.265
80,8.49
81,8.35
84,8.49
85,8.35
86,8.489
87,8.49
88,8.59
91,8.6
92,8.615
93,8.65
94,8.618
95,0.000
98,8.501
99,8.6
"
