KTF
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484556780,42
92,42
141,42.4
142,42
148,42.17
256,42.385
446,42.215
a1484642580,42.15
75,42.16
94,41.755
102,42.005
113,41.985
403,41.68
437,41.825
463,41.68
a1484726700,42
118,42.265
190,42.005
207,42.005
386,42.175
391,42.205
397,42.215
499,42.41
a1484813100,42.41
96,42.54
137,42.59
138,42.59
426,42.395
498,42.05
499,42.05
a1484903700,42.18
76,41.755
103,41.66
328,42.295
335,42.405
343,42.42
a1485158700,41.805
170,42.095
175,42.095
253,42.1
286,42.09
288,42.09
389,41.905
391,42.005
400,41.905
406,41.735
439,41.58
442,41.58
a1485247860,42.095
72,42.095
141,41.72
348,41.83
424,41.805
a1485331500,42.1
190,42.095
390,42.035
404,42.075
432,41.99
482,42.1
a1485417900,41.6
59,42.535
65,42.535
226,42.07
402,42.06
489,42.14
496,42.155
a1485509580,41.625
338,41.405
380,41.36
a1485765480,41.14
68,41.145
153,41.38
156,41.38
247,41.155
367,41.5
452,41.555
a1485859560,41.315
6,41.31
12,41.515
234,41.315
268,41
296,40.94
a1485939600,40.575
31,41.575
42,41.5
51,41.55
72,40.775
306,41.04
333,41.04
422,40.86
a1486030980,40.86
250,40.67
259,40.79
280,40.77
282,40.77
359,41
a1486133580,40.97
22,40.985
"
