DAM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484569200,51.41
8,51.7
143,51.7
a1484640180,52
5,51.41
23,52
24,52.2
250,52.2
315,52.2
427,52.2
a1484814540,51.4
237,51.94
346,51.95
439,51.4
a1485161460,51.41
185,51.92
301,51.91
365,51.41
373,51.4
377,51.41
a1485244980,51.4
16,51.41
147,51.84
238,51.84
a1485351960,51.4
a1485442980,51.4
9,51.4
87,51.4
a1485504180,51.4
33,51.79
78,51.79
426,51.4
a1485763380,51.2
60,51.74
87,51.74
192,51.4
408,51.4
a1485859140,51.79
92,51.79
150,51.79
286,51.1
a1485952260,51.91
13,51.91
51,51.28
a1486026240,51.74
129,51.59
a1486108980,51.25
2,51.94
63,51.28
"
