DBD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553900,24
14,24
265,24
a1484644920,23.57
92,24.095
323,23.83
409,24
a1484836200,24.095
1,24.1
2,24.1
7,24.045
42,23.83
93,23.79
a1484899500,23.5
80,23.5
a1485158700,23.695
84,23.63
a1485270180,24.08
76,24.155
a1485331500,24.6
372,24.7
387,25
388,25.2
389,25.37
393,25.395
394,25.18
407,25.08
a1485417900,25.24
3,25.52
a1485532620,25.075
a1485857700,24.825
262,24.82
342,24.86
a1485936300,24.975
238,25
451,25.355
a1486022700,24.74
315,23.965
389,24.37
431,24.39
469,24.73
a1486134240,24.595
80,24.7
"
