V3V
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553780,5.948
71,5.799
72,5.8
a1484648760,5.774
17,5.66
23,5.66
25,5.673
65,5.61
153,5.55
226,5.55
274,5.58
299,5.503
353,5.55
a1484739780,5.53
25,5.503
110,5.5
118,5.5
241,5.5
242,5.5
a1484812980,5.571
40,5.558
125,5.45
126,5.54
209,5.599
334,5.598
418,5.352
a1484902380,5.463
23,5.463
34,5.463
164,5.53
a1485159360,5.519
24,5.519
81,5.589
445,5.55
a1485250080,5.549
77,5.58
187,5.5
190,5.5
a1485338400,5.767
1,5.686
133,5.749
134,5.8
141,5.8
153,5.85
158,5.801
210,5.721
246,5.8
294,5.8
312,5.661
324,5.661
a1485425400,5.76
255,5.799
380,5.846
a1485504180,5.92
22,5.789
24,5.751
26,5.74
33,5.749
75,5.659
77,5.659
124,5.572
125,5.659
147,5.746
197,5.746
239,5.745
305,5.746
390,5.611
394,5.611
431,5.745
a1485763500,5.562
19,5.562
47,5.6
269,5.567
333,5.566
337,5.561
383,5.699
386,5.717
505,5.689
a1485947040,5.62
127,5.65
268,5.699
280,5.651
a1486022580,5.65
319,5.675
426,5.719
a1486114920,5.745
53,5.73
167,5.73
"
