IES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553900,2.448
27,2.43
43,2.42
78,2.43
234,2.42
267,2.425
312,2.427
329,2.431
462,2.432
463,2.436
a1484642220,2.42
160,2.412
408,2.423
425,2.424
431,2.435
450,2.42
a1484727360,2.4
23,2.408
123,2.4
216,2.404
229,2.401
253,2.404
288,2.418
a1484818020,2.41
373,2.472
a1484900400,2.47
302,2.472
479,2.465
a1485158700,2.437
1,2.42
32,2.418
229,2.414
306,2.418
445,2.4
449,2.396
456,2.39
464,2.38
a1485245100,2.356
4,2.285
5,2.285
11,2.312
13,2.296
20,2.296
22,2.31
23,2.317
28,2.31
99,2.294
124,2.298
134,2.298
141,2.29
152,2.289
171,2.293
180,2.285
189,2.281
190,2.284
191,2.281
196,2.28
208,2.279
223,2.278
265,2.289
273,2.29
296,2.287
306,2.293
311,2.297
326,2.28
327,2.288
353,2.292
388,2.295
408,2.29
420,2.283
470,2.285
486,2.28
a1485331500,2.24
1,2.236
5,2.22
8,2.23
13,2.236
24,2.234
27,2.221
28,2.22
30,2.237
33,2.23
34,2.23
37,2.225
40,2.233
42,2.223
70,2.228
77,2.226
87,2.21
97,2.22
99,2.222
104,2.228
122,2.23
133,2.24
134,2.246
155,2.242
163,2.241
164,2.246
165,2.25
167,2.236
187,2.239
193,2.237
203,2.246
206,2.244
253,2.244
256,2.25
275,2.255
279,2.262
284,2.261
309,2.267
329,2.3
355,2.299
379,2.31
386,2.313
388,2.307
412,2.322
413,2.321
450,2.323
458,2.33
477,2.323
482,2.321
a1485417900,2.342
28,2.31
45,2.3
48,2.309
50,2.309
57,2.304
90,2.316
113,2.311
116,2.311
119,2.307
148,2.339
162,2.337
250,2.309
262,2.3
275,2.297
291,2.293
316,2.284
318,2.287
324,2.291
403,2.269
443,2.26
458,2.25
474,2.24
480,2.24
a1485504300,2.261
4,2.244
46,2.231
47,2.234
49,2.241
69,2.221
81,2.235
105,2.228
185,2.246
283,2.27
309,2.29
348,2.29
352,2.28
355,2.285
368,2.288
436,2.267
458,2.26
463,2.269
464,2.261
a1485763500,2.259
1,2.248
33,2.238
35,2.23
54,2.22
67,2.233
93,2.228
102,2.22
104,2.213
107,2.209
108,2.208
117,2.218
160,2.227
230,2.215
237,2.21
253,2.21
337,2.217
394,2.214
478,2.208
505,2.202
a1485850020,2.193
3,2.184
5,2.18
22,2.199
23,2.196
48,2.198
116,2.204
169,2.18
212,2.19
214,2.185
251,2.182
270,2.182
271,2.175
279,2.174
282,2.18
371,2.179
385,2.178
390,2.178
414,2.17
415,2.165
426,2.167
431,2.167
440,2.169
452,2.168
455,2.165
499,2.184
502,2.18
a1485937380,2.186
10,2.18
77,2.17
78,2.167
92,2.176
132,2.167
137,2.173
252,2.164
289,2.172
366,2.188
445,2.198
446,2.191
a1486022700,2.212
1,2.2
132,2.186
133,2.195
172,2.187
173,2.188
182,2.18
240,2.195
329,2.188
346,2.18
389,2.18
415,2.178
463,2.19
464,2.186
471,2.193
504,2.195
a1486109400,2.2
4,2.211
112,2.207
113,2.207
304,2.21
328,2.188
357,2.201
397,2.22
399,2.211
401,2.21
417,2.228
419,2.23
421,2.241
427,2.245
436,2.25
458,2.252
459,2.248
461,2.254
471,2.251
"
