EDG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484578260,3.27
a1484640300,3.364
40,3.38
189,3.379
200,3.38
400,3.34
417,3.354
a1484755860,3.37
11,3.407
a1484839620,3.249
8,3.249
52,3.255
a1485160260,3.2
29,3.2
30,3.2
a1485268260,3.34
2,3.325
3,3.34
9,3.365
a1485351540,3.239
91,3.202
a1485417900,3.294
397,3.259
a1485504300,3.135
79,3.087
84,3.125
425,3.18
426,3.18
447,3.2
464,3.2
473,3.235
a1485849900,3.122
280,3.276
346,3.22
a1485959040,3.25
a1486051620,3.361
a1486113180,3.25
111,3.292
238,3.316
395,3.32
"
