EQS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484559660,48.255
52,48.255
55,48.255
71,48.91
76,48.91
85,48.91
88,48.91
92,48.91
97,48.91
100,48.91
120,48.25
125,48.25
137,48.91
150,48.4
157,48.4
196,48.4
201,48.4
205,48.4
209,48.4
214,48.4
218,48.4
222,48.4
224,49.335
226,49.65
245,48.405
249,48.405
253,48.405
256,48.505
266,48.7
285,48.7
296,48.7
304,48.7
307,48.7
310,48.7
313,48.7
316,48.7
319,48.7
322,48.7
324,48.7
327,48.7
330,48.7
332,48.255
345,48.6
348,48.7
350,48.75
352,48.75
355,48.75
359,48.75
362,48.75
364,48.75
367,48.75
370,48.75
372,48.75
375,48.75
378,48.75
380,48.75
382,48.75
384,48.75
387,48.75
390,48.75
392,48.75
394,48.75
396,48.75
397,48.75
399,48.75
401,48.75
404,48.75
a1484669820,48.01
a1484905680,48.255
6,48.255
12,48.25
a1485168780,47.9
193,48.54
195,47.105
237,47.5
243,47.5
a1485244980,47
24,47
99,47.5
100,47
283,47
294,47
301,46.8
303,46.75
310,46.7
331,46.75
371,46.75
a1485335760,46.55
30,45.75
334,46
a1485417900,43.5
2,43.5
6,43.005
10,42.5
14,42.05
15,42
16,42
17,42
77,43.49
85,43.9
132,44.4
243,43.505
457,44.395
a1485517080,44.4
177,44.995
a1485763380,44
211,44
358,44
a1485866580,43.49
130,43.49
131,43.3
a1485959580,43.995
a1486022580,44
13,43.98
66,42.75
a1486118040,43.995
"
