ECX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553780,4.674
49,4.672
61,4.694
69,4.698
108,4.672
128,4.718
133,4.717
237,4.679
264,4.719
304,4.655
314,4.687
384,4.677
385,4.667
407,4.721
411,4.668
414,4.729
451,4.743
a1484640180,4.72
10,4.72
12,4.665
19,4.7
55,4.7
90,4.7
134,4.7
141,4.7
167,4.66
179,4.681
252,4.647
265,4.653
a1484730000,4.699
17,4.601
33,4.65
74,4.663
96,4.663
146,4.646
194,4.61
216,4.581
288,4.6
301,4.588
324,4.6
335,4.595
354,4.616
355,4.647
418,4.635
a1484812980,4.55
84,4.581
101,4.587
102,4.6
105,4.58
149,4.651
165,4.65
178,4.65
276,4.649
296,4.606
300,4.65
345,4.619
394,4.619
407,4.619
411,4.6
414,4.619
464,4.62
476,4.62
477,4.62
506,4.62
a1484899620,4.6
32,4.62
42,4.62
59,4.62
128,4.699
148,4.687
168,4.616
203,4.64
253,4.683
254,4.687
270,4.687
475,4.621
484,4.621
502,4.649
a1485158580,4.592
13,4.687
14,4.695
19,4.68
25,4.66
37,4.66
39,4.66
60,4.679
84,4.679
85,4.65
97,4.661
222,4.62
303,4.6
342,4.6
351,4.6
370,4.593
378,4.592
405,4.6
433,4.611
a1485244980,4.52
5,4.541
26,4.54
49,4.56
64,4.56
122,4.595
127,4.58
130,4.595
137,4.595
182,4.61
221,4.646
255,4.639
289,4.59
291,4.619
330,4.58
372,4.596
401,4.6
477,4.552
501,4.551
a1485334200,4.58
1,4.585
19,4.65
31,4.648
34,4.611
36,4.61
38,4.6
47,4.601
56,4.601
57,4.6
80,4.61
84,4.6
85,4.6
86,4.6
91,4.58
94,4.592
95,4.6
104,4.569
105,4.56
149,4.551
152,4.549
200,4.549
215,4.583
219,4.622
269,4.609
279,4.602
295,4.599
332,4.598
347,4.6
348,4.604
375,4.619
388,4.581
423,4.61
429,4.569
444,4.573
450,4.573
a1485418680,4.601
1,4.601
3,4.59
6,4.601
10,4.6
50,4.607
57,4.6
58,4.648
61,4.6
111,4.599
112,4.6
153,4.605
162,4.606
164,4.601
165,4.6
172,4.605
180,4.603
275,4.612
283,4.6
290,4.6
291,4.601
300,4.6
324,4.601
343,4.601
379,4.6
386,4.6
402,4.601
409,4.591
413,4.63
428,4.58
471,4.576
481,4.616
485,4.6
a1485505080,4.678
2,4.702
9,4.674
10,4.668
27,4.71
37,4.71
44,4.71
47,4.679
56,4.667
91,4.624
100,4.6
123,4.6
128,4.6
227,4.6
231,4.6
299,4.601
348,4.601
350,4.591
417,4.621
436,4.694
486,4.635
a1485763380,4.56
19,4.59
25,4.619
56,4.619
58,4.609
59,4.759
61,4.612
71,4.56
72,4.521
121,4.573
122,4.582
123,4.597
170,4.611
228,4.599
268,4.582
270,4.592
271,4.6
280,4.6
331,4.6
333,4.6
367,4.602
392,4.609
403,4.609
440,4.6
442,4.645
449,4.653
467,4.615
471,4.65
475,4.65
478,4.65
505,4.6
a1485849780,4.649
111,4.646
186,4.637
246,4.628
279,4.6
302,4.574
316,4.555
317,4.55
318,4.639
405,4.639
461,4.581
465,4.625
a1485937860,4.598
7,4.64
37,4.64
51,4.64
94,4.685
123,4.611
193,4.682
222,4.61
231,4.611
246,4.611
358,4.684
360,4.684
406,4.65
442,4.612
472,4.66
476,4.68
a1486022580,4.65
9,4.65
12,4.64
17,4.736
53,4.698
111,4.674
115,4.674
120,4.674
137,4.675
187,4.699
198,4.67
228,4.699
231,4.651
236,4.63
245,4.63
250,4.635
255,4.652
256,4.652
301,4.651
380,4.635
402,4.635
494,4.684
a1486110840,4.64
11,4.65
55,4.66
73,4.66
106,4.696
118,4.694
143,4.656
144,4.655
145,4.692
164,4.688
188,4.696
280,4.65
314,4.685
320,4.655
446,4.7
464,4.675
476,4.7
"
