KSB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484644980,355.85
86,362.15
a1484751060,362.75
18,355.05
a1484828880,358.95
165,359.45
177,359.5
a1484924640,355.05
56,355.05
66,355
a1485159720,358
51,359.95
57,359.95
58,369.95
88,369.5
90,369.5
114,367
119,365
487,358.15
a1485249060,365
104,364.95
254,364.95
347,359.15
a1485336420,358.9
167,358.9
373,363.95
a1485532080,358
a1485768900,360.85
11,361
407,359.8
a1485852240,359.8
12,360
31,363
a1485958440,359
6,360
35,360
135,359.05
a1486027140,360
92,360
314,360
417,355.55
431,350.1
a1486118880,354.95
59,354.95
172,355
193,357
285,361
"
