WSOK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484647440,1.841
1,1.87
11,1.802
a1485158580,1.725
304,1.829
a1485259140,1.87
1,1.89
7,1.875
8,1.875
181,1.985
183,1.991
185,2.107
186,2.111
188,2.05
189,2.005
198,2.145
236,1.994
a1485337200,2.062
64,2.149
192,2.13
222,2.126
358,2.149
a1485420780,2.175
240,2.209
247,2.209
295,2.1
a1485534540,2.096
1,2.003
a1485765000,2.01
52,1.922
53,1.922
58,1.923
420,2.013
422,2.014
463,2.09
a1485855240,2.129
4,2.075
297,2.156
"
