BASA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484555340,88.5
3,88.5
409,88.72
449,88.25
458,88.86
a1484641080,88.25
61,87.87
120,87.7
349,88.17
a1484726940,88.86
414,89
a1484814540,90
223,90.3
338,89.69
a1484901360,89.26
8,89.26
135,89.5
160,89.25
a1485160740,88.75
294,89.27
a1485255360,88.64
322,88.64
323,88.7
a1485333360,90.05
65,90
296,90
a1485417660,89.73
165,90.1
374,90.42
396,90.5
a1485510120,90.79
15,90.8
75,90.59
256,90.74
259,90.66
390,90.84
a1485849660,89.9
39,90.08
298,90.48
318,90.04
360,90.73
449,90.11
a1486030980,90.25
189,90.42
a1486131300,89.28
"
