WDP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553900,102.1
7,102
8,102
30,102.2
57,102
156,102.05
159,101.9
166,101.85
187,101.95
200,102
210,102
256,102
318,102
334,101.95
351,102
355,101.85
374,102
387,102
392,102
411,101.85
424,101.6
442,101.75
470,102
476,101.7
477,101.65
a1484640480,101.45
3,101.4
33,101.3
36,101.5
43,101.5
44,101.3
49,101.55
52,101.5
56,101.35
58,101.3
90,101.25
96,101.45
111,101.25
122,101.9
123,101.85
152,102.4
164,102.5
181,102.3
215,102
229,101.9
231,102.2
235,102
246,102.05
289,102.3
298,102.35
309,102.2
316,102
324,101.9
353,101.6
366,101.3
371,101
378,100.6
393,101.6
445,101.3
455,101.35
466,101.25
482,101.1
485,101.2
490,100.95
a1484727720,100.7
15,100.75
28,100.65
39,100.35
43,100.6
48,100.65
72,100.25
123,100.2
137,100.2
148,100.35
168,100.2
219,100.2
224,100.2
238,100.05
270,99.96
278,100.2
279,100.2
292,100.45
295,100.45
297,100.3
343,100.45
352,100.5
360,100.35
363,100.45
369,100.25
371,100.45
375,100.2
381,100.55
387,100.7
439,101.2
445,101.25
a1484813100,101.4
110,101.45
111,101.5
112,101.5
300,101.35
338,101.95
346,101.7
351,101.85
392,101.65
394,101.5
395,101.55
398,101.45
424,101.45
427,101.65
462,101.5
463,101.45
a1484899500,100.9
9,100.8
41,100.6
47,100.7
49,100.5
92,100.85
113,100.85
114,100.9
115,100.9
129,100.85
139,101.15
232,101.35
296,101.2
352,100.85
366,100.65
390,100.75
404,100.8
407,101.2
410,101.1
454,100.6
493,100.85
a1485158700,100.35
2,100.05
30,100.3
54,100.05
82,100.3
90,100.05
144,99.81
159,99.95
168,100
182,100
195,100.2
238,99.72
279,100.05
340,99.76
346,100.1
365,99.95
389,100.05
392,100.5
393,100.5
397,100.25
407,100.15
413,100
415,100.05
423,100
424,100
430,99.99
435,99.66
436,99.58
447,99.6
450,99.54
451,99.54
474,99.56
488,99.79
498,99.56
a1485245100,99.6
25,99.79
68,99.6
129,99.6
183,99.91
271,99.59
282,99.56
289,99.83
350,99.68
361,99.66
366,99.66
390,99.81
393,99.94
406,99.84
415,99.66
439,100
446,100
459,99.61
466,99.74
500,99.71
501,99.75
505,99.81
a1485331500,101
12,100.5
46,100.95
49,101
52,101
54,100.95
57,100.95
63,100.9
65,100.9
71,100.95
74,100.7
76,100.85
118,100.95
120,100.95
136,100.95
189,100.75
192,100.75
220,101
269,100.95
295,100.6
296,100.6
304,101
323,100.6
379,100.9
401,101.05
405,101
437,100.7
443,100.65
459,100.5
465,100.55
477,100.65
481,100.85
486,100.8
489,100.9
a1485419400,100.95
8,100.7
36,100.85
53,100.65
68,101.15
113,101.15
127,101.2
271,101.05
275,100.85
303,101.05
315,101.05
329,101.15
365,101.55
373,101.45
376,101.65
383,101.45
385,101.65
426,101.55
445,101.5
447,101.5
455,101.6
a1485504300,101.5
68,101.1
111,100.9
146,101.25
162,101.1
169,101.25
227,101.2
275,101.3
290,101.2
318,101.1
345,101.5
391,101.35
392,101.5
394,101.4
398,101.3
404,101.25
415,101
423,101.2
476,101.3
478,101.35
482,101.3
486,101.4
493,101.45
a1485763620,103
21,102.95
56,102.65
57,102.65
72,102.8
73,102.6
103,102.55
164,103
165,102.95
169,102.95
226,103
230,102.9
236,102.85
277,103.05
278,103.05
291,103.35
308,103.35
311,103.15
326,103.25
339,103.15
375,103.15
398,102.95
432,102.5
435,102.25
448,102.5
449,102.55
459,102.25
480,102.15
492,102.25
a1485849900,103.15
17,103.4
27,103.4
34,103.3
54,103.35
55,103.35
57,103.35
89,103.4
114,103.25
116,103.25
170,103.35
179,103.3
186,103.15
216,103.15
248,103
269,102.2
307,102.6
312,102.6
370,103
385,102.65
389,102.55
420,102.1
433,102.2
456,102
493,102.15
505,102.3
a1485936300,102.95
39,102.9
53,102.75
55,101.95
63,102.8
109,102.45
145,102.75
154,102.65
226,102.25
233,102.45
239,102.5
257,102.4
309,102.75
317,102.95
319,102.95
335,103
339,103
355,102.95
389,103.35
392,103.8
393,103.8
395,103.7
416,104
419,104.05
432,103.9
434,103.9
447,103.65
466,103.4
477,103.1
481,103.25
489,103.25
499,103.1
a1486024740,102.9
1,102.9
2,102.9
3,102.9
58,103.15
75,102.55
97,102.65
123,102.85
138,102.9
160,102.9
182,103.2
228,103.25
241,102.4
268,103.2
293,103.25
315,102.65
316,103.05
342,103
358,102.5
363,102.75
382,102.85
393,103
414,103
434,102.95
a1486109640,102.8
46,103.05
52,102.9
104,103
115,103.1
205,103.05
206,103.05
321,103.6
364,103.45
383,102.8
385,102.85
397,102.7
408,102.8
414,102.95
"
